0 0 0.549719 0.867334 0.317615 0.872517 0.669719 
1 0 0.549719 0.869111 0.319392 0.872517 0.669719 
2 0 0.549719 0.874678 0.324959 0.872517 0.669719 
3 0 0.549719 0.883575 0.333856 0.872517 0.669719 
4 0 0.549719 0.89522 0.345502 0.872517 0.669719 
5 0 0.549719 0.908793 0.359074 0.872517 0.669719 
6 0 0.549719 0.923307 0.373588 0.872517 0.669719 
7 0 0.549719 0.93775 0.388031 0.872517 0.669719 
8 0 0.549719 0.951216 0.401498 0.872517 0.669719 
9 0 0.549719 0.963002 0.413283 0.872517 0.669719 
10 0 0.549719 0.972646 0.422928 0.872517 0.669719 
11 0 0.549719 0.979935 0.430216 0.872517 0.669719 
12 0 0.549719 0.984866 0.435147 0.872517 0.669719 
13 0 0.549719 0.9876 0.437882 0.872517 0.669719 
14 0 0.549719 0.98841 0.438691 0.872517 0.669719 
15 0 0.549719 0.987625 0.437907 0.872517 0.669719 
16 0 0.549719 0.985595 0.435876 0.872517 0.669719 
17 0 0.549719 0.982651 0.432933 0.872517 0.669719 
18 0 0.549719 0.97909 0.429371 0.872517 0.669719 
19 0 0.549719 0.975155 0.425436 0.872517 0.669719 
20 0 0.549719 0.971037 0.421319 0.872517 0.669719 
21 0 0.549719 0.966874 0.417155 0.872517 0.669719 
22 0 0.549719 0.962751 0.413033 0.872517 0.669719 
23 0 0.549719 0.958717 0.408999 0.872517 0.669719 
24 0 0.549719 0.954785 0.405067 0.872517 0.669719 
25 0 0.549719 0.950945 0.401226 0.872517 0.669719 
26 0 0.549719 0.947169 0.397451 0.872517 0.669719 
27 0 0.549719 0.943421 0.393703 0.872517 0.669719 
28 0 0.549719 0.939659 0.389941 0.872517 0.669719 
29 0 0.549719 0.935839 0.38612 0.872517 0.669719 
30 0 0.549719 0.931919 0.3822 0.872517 0.669719 
31 0 0.549719 0.92786 0.378142 0.872517 0.669719 
32 0 0.549719 0.923629 0.37391 0.872517 0.669719 
33 0 0.549719 0.919196 0.369478 0.872517 0.669719 
34 0 0.549719 0.914538 0.36482 0.872517 0.669719 
35 0 0.549719 0.909637 0.359918 0.872517 0.669719 
36 0 0.549719 0.904481 0.354762 0.872517 0.669719 
37 0 0.549719 0.899064 0.349345 0.872517 0.669719 
38 0 0.549719 0.893387 0.343668 0.872517 0.669719 
39 0 0.549719 0.887457 0.337739 0.872517 0.669719 
40 0 0.549719 0.881289 0.331571 0.872517 0.669719 
41 0 0.549719 0.874905 0.325186 0.872517 0.669719 
42 0 0.549719 0.868332 0.318613 0.872517 0.669719 
43 0 0.549719 0.861606 0.311887 0.872517 0.669719 
44 0 0.549719 0.854769 0.30505 0.872517 0.669719 
45 0 0.549719 0.847867 0.298148 0.872517 0.669719 
46 0 0.549719 0.840952 0.291233 0.872517 0.669719 
47 0 0.549719 0.834076 0.284358 0.872517 0.669719 
48 0 0.549719 0.827297 0.277579 0.872517 0.669719 
49 0 0.549719 0.820669 0.27095 0.872517 0.669719 
50 0 0.549719 0.814246 0.264528 0.872517 0.669719 
51 0 0.549719 0.80808 0.258362 0.872517 0.669719 
52 0 0.549719 0.80222 0.252501 0.872517 0.669719 
53 0 0.549719 0.796708 0.246989 0.872517 0.669719 
54 0 0.549719 0.791581 0.241863 0.872517 0.669719 
55 0 0.549719 0.786872 0.237153 0.872517 0.669719 
56 0 0.549719 0.782603 0.232885 0.872517 0.669719 
57 0 0.549719 0.778792 0.229073 0.872517 0.669719 
58 0 0.549719 0.775446 0.225728 0.872517 0.669719 
59 0 0.549719 0.772566 0.222848 0.872517 0.669719 
60 0 0.549719 0.770146 0.220428 0.872517 0.669719 
61 0 0.549719 0.768171 0.218453 0.872517 0.669719 
62 0 0.549719 0.766621 0.216903 0.872517 0.669719 
63 0 0.549719 0.765471 0.215752 0.872517 0.669719 
64 0 0.549719 0.764689 0.214971 0.872517 0.669719 
65 0 0.549719 0.764244 0.214526 0.872517 0.669719 
66 0 0.549719 0.764099 0.21438 0.872517 0.669719 
67 0 0.549719 0.764216 0.214498 0.872517 0.669719 
68 0 0.549719 0.764558 0.21484 0.872517 0.669719 
69 0 0.549719 0.765088 0.215369 0.872517 0.669719 
70 0 0.549719 0.765767 0.216049 0.872517 0.669719 
71 0 0.549719 0.766563 0.216844 0.872517 0.669719 
72 0 0.549719 0.767441 0.217722 0.872517 0.669719 
73 0 0.549719 0.76837 0.218652 0.872517 0.669719 
74 0 0.549719 0.769323 0.219605 0.872517 0.669719 
75 0.10991 0.549719 0.770275 0.220557 0.872517 0.669719 
76 0.238536 0.549719 0.770491 0.220772 0.872517 0.669719 
77 0.342536 0.549719 0.769205 0.219486 0.872517 0.669719 
78 0.424478 0.549719 0.76666 0.216942 0.872517 0.669719 
79 0.486858 0.549719 0.763068 0.21335 0.872517 0.669719 
80 0.532078 0.549719 0.758611 0.208893 0.872517 0.669719 
