0 0 0.7 0.913489 0.213489 0.55 0.82 
1 0 0.7 0.913462 0.213462 0.55 0.82 
2 0 0.7 0.91335 0.21335 0.55 0.82 
3 0 0.7 0.91309 0.21309 0.55 0.82 
4 0 0.7 0.912626 0.212626 0.55 0.82 
5 0 0.7 0.91191 0.21191 0.55 0.82 
6 0 0.7 0.910906 0.210906 0.55 0.82 
7 0 0.7 0.909585 0.209585 0.55 0.82 
8 0 0.7 0.907934 0.207934 0.55 0.82 
9 0 0.7 0.905944 0.205944 0.55 0.82 
10 0 0.7 0.903619 0.203619 0.55 0.82 
11 0 0.7 0.900967 0.200967 0.55 0.82 
12 0 0.7 0.898004 0.198004 0.55 0.82 
13 0 0.7 0.894746 0.194746 0.55 0.82 
14 0 0.7 0.891216 0.191216 0.55 0.82 
15 0 0.7 0.887436 0.187436 0.55 0.82 
16 0 0.7 0.883429 0.183429 0.55 0.82 
17 0 0.7 0.879219 0.179219 0.55 0.82 
18 0 0.7 0.874828 0.174828 0.55 0.82 
19 0 0.7 0.870279 0.170279 0.55 0.82 
20 0 0.7 0.865592 0.165592 0.55 0.82 
21 0 0.7 0.860787 0.160787 0.55 0.82 
22 0 0.7 0.855883 0.155883 0.55 0.82 
23 0 0.7 0.850895 0.150895 0.55 0.82 
24 0 0.7 0.845842 0.145842 0.55 0.82 
25 0 0.7 0.840736 0.140736 0.55 0.82 
26 0 0.7 0.835592 0.135592 0.55 0.82 
27 0 0.7 0.830422 0.130422 0.55 0.82 
28 0 0.7 0.825239 0.125239 0.55 0.82 
29 0 0.7 0.820054 0.120054 0.55 0.82 
30 0 0.7 0.814876 0.114876 0.55 0.82 
31 0 0.7 0.809716 0.109716 0.55 0.82 
32 0 0.7 0.804584 0.104584 0.55 0.82 
33 0 0.7 0.799487 0.0994872 0.55 0.82 
34 0 0.7 0.794429 0.0944285 0.55 0.82 
35 0 0.7 0.789521 0.0895207 0.55 0.82 
36 0 0.7 0.784963 0.0849634 0.55 0.82 
37 0 0.7 0.780859 0.0808593 0.55 0.82 
38 0 0.7 0.777262 0.0772624 0.55 0.82 
39 0 0.7 0.77418 0.0741798 0.55 0.82 
40 0 0.7 0.771568 0.0715676 0.55 0.82 
41 0 0.7 0.769365 0.0693655 0.55 0.82 
42 0 0.7 0.767528 0.0675279 0.55 0.82 
43 0 0.7 0.766 0.0659999 0.55 0.82 
44 0 0.7 0.764719 0.0647194 0.55 0.82 
45 0 0.7 0.763644 0.0636437 0.55 0.82 
46 0 0.7 0.76273 0.0627304 0.55 0.82 
47 0 0.7 0.761941 0.0619409 0.55 0.82 
48 0 0.7 0.761246 0.0612463 0.55 0.82 
49 0 0.7 0.760616 0.060616 0.55 0.82 
50 0 0.7 0.760039 0.0600391 0.55 0.82 
51 0 0.7 0.759509 0.0595091 0.55 0.82 
52 0 0.7 0.759004 0.0590042 0.55 0.82 
53 0 0.7 0.758513 0.0585126 0.55 0.82 
54 0 0.7 0.758035 0.0580346 0.55 0.82 
55 0 0.7 0.757563 0.0575631 0.55 0.82 
56 0 0.7 0.757105 0.057105 0.55 0.82 
57 0 0.7 0.756666 0.0566662 0.55 0.82 
58 0 0.7 0.756235 0.0562348 0.55 0.82 
59 0 0.7 0.755805 0.0558046 0.55 0.82 
60 0 0.7 0.755384 0.055384 0.55 0.82 
61 0 0.7 0.754968 0.0549681 0.55 0.82 
62 0 0.7 0.754538 0.0545384 0.55 0.82 
63 0 0.7 0.754085 0.0540846 0.55 0.82 
64 0 0.7 0.753621 0.0536208 0.55 0.82 
65 0 0.7 0.753158 0.053158 0.55 0.82 
66 0 0.7 0.752689 0.0526886 0.55 0.82 
67 0 0.7 0.752209 0.0522091 0.55 0.82 
68 0 0.7 0.751724 0.0517239 0.55 0.82 
69 0 0.7 0.751234 0.0512335 0.55 0.82 
70 0 0.7 0.75074 0.0507395 0.55 0.82 
71 0 0.7 0.750236 0.0502359 0.55 0.82 
72 0 0.7 0.749728 0.0497278 0.55 0.82 
73 0 0.7 0.749215 0.0492154 0.55 0.82 
74 0 0.7 0.748697 0.0486966 0.55 0.82 
75 0 0.7 0.748172 0.0481716 0.55 0.82 
76 0 0.7 0.747639 0.0476387 0.55 0.82 
77 0.0880316 0.7 0.747098 0.0470985 0.55 0.82 
78 0.230042 0.7 0.74655 0.0465499 0.55 0.82 
79 0.344788 0.7 0.745999 0.0459985 0.55 0.82 
80 0.435078 0.7 0.74544 0.0454403 0.55 0.82 
81 0.503661 0.7 0.744861 0.0448614 0.55 0.82 
82 0.553191 0.7 0.744255 0.0442549 0.55 0.82 
83 0.586198 0.7 0.743634 0.0436344 0.55 0.82 
84 0.605066 0.7 0.743008 0.0430077 0.55 0.82 
85 0.612014 0.7 0.742379 0.0423789 0.55 0.82 
86 0.60909 0.7 0.741753 0.041753 0.55 0.82 
87 0.598159 0.7 0.741128 0.0411281 0.55 0.82 
88 0.580906 0.7 0.740507 0.0405074 0.55 0.82 
89 0.558834 0.7 0.739897 0.039897 0.55 0.82 
90 0.533268 0.7 0.73939 0.0393899 0.55 0.82 
91 0.505367 0.7 0.73908 0.0390799 0.55 0.82 
92 0.476123 0.7 0.738939 0.0389392 0.55 0.82 
93 0.44638 0.7 0.738943 0.0389432 0.55 0.82 
94 0.416839 0.7 0.738833 0.0388328 0.55 0.82 
95 0.38807 0.7 0.738337 0.0383365 0.55 0.82 
96 0.360526 0.7 0.737517 0.0375169 0.55 0.82 
97 0.334553 0.7 0.736429 0.0364292 0.55 0.82 
98 0.310403 0.7 0.735122 0.0351223 0.55 0.82 
99 0.288243 0.7 0.733639 0.0336385 0.55 0.82 
100 0.26817 0.7 0.732015 0.0320152 0.55 0.82 
101 0.250218 0.7 0.730285 0.0302846 0.55 0.82 
102 0.234369 0.7 0.728475 0.0284748 0.55 0.82 
103 0.220563 0.7 0.725768 0.0257677 0.825768 0.82 
104 0.208706 0.7 0.722624 0.0226235 0.825768 0.82 
105 0.198676 0.7 0.721015 0.0210148 0.825768 0.82 
106 0.190332 0.7 0.720377 0.0203774 0.825768 0.82 
107 0.183519 0.7 0.720162 0.0201619 0.825768 0.82 
108 0.178075 0.7 0.720193 0.0201928 0.825768 0.82 
109 0.173834 0.7 0.720485 0.0204849 0.825768 0.82 
110 0.170631 0.7 0.720988 0.0209878 0.825768 0.82 
111 0.168305 0.7 0.721666 0.0216659 0.825768 0.82 
112 0.166704 0.7 0.72249 0.0224897 0.825768 0.82 
113 0.165685 0.7 0.723433 0.0234328 0.825768 0.82 
114 0.165117 0.7 0.724471 0.0244708 0.825768 0.82 
115 0.164886 0.7 0.725581 0.0255809 0.825768 0.82 
116 0.164891 0.7 0.726743 0.0267431 0.825768 0.82 
117 0.165049 0.7 0.72794 0.0279397 0.825768 0.82 
118 0.165294 0.7 0.729155 0.0291554 0.825768 0.82 
119 0.16558 0.7 0.730378 0.0303778 0.825768 0.82 
120 0.165879 0.7 0.731596 0.0315964 0.825768 0.82 
121 0.166184 0.7 0.732568 0.0325676 0.825768 0.82 
122 0.166506 0.7 0.733036 0.0330356 0.825768 0.82 
123 0.166877 0.7 0.733075 0.0330751 0.825768 0.82 
124 0.167348 0.7 0.732752 0.0327524 0.825768 0.82 
125 0.16799 0.7 0.732126 0.0321257 0.825768 0.82 
126 0.168892 0.7 0.731246 0.031246 0.825768 0.82 
127 0.170163 0.7 0.730158 0.0301584 0.825768 0.82 
128 0.171926 0.7 0.728902 0.0289021 0.825768 0.82 
129 0.174321 0.7 0.726416 0.026416 0.825768 0.82 
130 0.177502 0.7 0.722903 0.0229025 0.825768 0.82 
131 0.181632 0.7 0.720555 0.0205547 0.825768 0.82 
