0 0 0.637289 0.913971 0.276682 0.62321 0.757289 
1 0 0.637289 0.913941 0.276653 0.62321 0.757289 
2 0 0.637289 0.913828 0.276539 0.62321 0.757289 
3 0 0.637289 0.913592 0.276303 0.62321 0.757289 
4 0 0.637289 0.913196 0.275907 0.62321 0.757289 
5 0 0.637289 0.912604 0.275315 0.62321 0.757289 
6 0 0.637289 0.911789 0.2745 0.62321 0.757289 
7 0 0.637289 0.910729 0.27344 0.62321 0.757289 
8 0 0.637289 0.909408 0.272119 0.62321 0.757289 
9 0 0.637289 0.907817 0.270528 0.62321 0.757289 
10 0 0.637289 0.905953 0.268664 0.62321 0.757289 
11 0 0.637289 0.903817 0.266528 0.62321 0.757289 
12 0 0.637289 0.901414 0.264125 0.62321 0.757289 
13 0 0.637289 0.898753 0.261464 0.62321 0.757289 
14 0 0.637289 0.895844 0.258555 0.62321 0.757289 
15 0 0.637289 0.892699 0.25541 0.62321 0.757289 
16 0 0.637289 0.889331 0.252042 0.62321 0.757289 
17 0 0.637289 0.885753 0.248464 0.62321 0.757289 
18 0 0.637289 0.88198 0.244691 0.62321 0.757289 
19 0 0.637289 0.878023 0.240734 0.62321 0.757289 
20 0 0.637289 0.873897 0.236609 0.62321 0.757289 
21 0 0.637289 0.869614 0.232326 0.62321 0.757289 
22 0 0.637289 0.865186 0.227897 0.62321 0.757289 
23 0 0.637289 0.860624 0.223335 0.62321 0.757289 
24 0 0.637289 0.85594 0.218651 0.62321 0.757289 
25 0 0.637289 0.851142 0.213853 0.62321 0.757289 
26 0 0.637289 0.846242 0.208953 0.62321 0.757289 
27 0 0.637289 0.841249 0.20396 0.62321 0.757289 
28 0 0.637289 0.836171 0.198882 0.62321 0.757289 
29 0 0.637289 0.831017 0.193728 0.62321 0.757289 
30 0 0.637289 0.825796 0.188507 0.62321 0.757289 
31 0 0.637289 0.820516 0.183227 0.62321 0.757289 
32 0 0.637289 0.815184 0.177895 0.62321 0.757289 
33 0 0.637289 0.809808 0.172519 0.62321 0.757289 
34 0 0.637289 0.804395 0.167106 0.62321 0.757289 
35 0 0.637289 0.798952 0.161663 0.62321 0.757289 
36 0 0.637289 0.793487 0.156198 0.62321 0.757289 
37 0 0.637289 0.788005 0.150716 0.62321 0.757289 
38 0 0.637289 0.782514 0.145225 0.62321 0.757289 
39 0 0.637289 0.777019 0.13973 0.62321 0.757289 
40 0 0.637289 0.771527 0.134239 0.62321 0.757289 
41 0 0.637289 0.766044 0.128755 0.62321 0.757289 
42 0 0.637289 0.760574 0.123286 0.62321 0.757289 
43 0 0.637289 0.755124 0.117835 0.62321 0.757289 
44 0 0.637289 0.749699 0.11241 0.62321 0.757289 
45 0 0.637289 0.744302 0.107014 0.62321 0.757289 
46 0 0.637289 0.73894 0.101651 0.62321 0.757289 
47 0 0.637289 0.733616 0.0963272 0.62321 0.757289 
48 0 0.637289 0.728335 0.0910456 0.62321 0.757289 
49 0 0.637289 0.723099 0.0858103 0.62321 0.757289 
50 0 0.637289 0.717914 0.0806248 0.62321 0.757289 
51 0 0.637289 0.712782 0.0754927 0.62321 0.757289 
52 0 0.637289 0.707706 0.0704169 0.62321 0.757289 
53 0 0.637289 0.702689 0.0654003 0.62321 0.757289 
54 0 0.637289 0.697735 0.0604457 0.62321 0.757289 
55 0 0.637289 0.692844 0.0555553 0.62321 0.757289 
56 0 0.637289 0.68802 0.0507313 0.62321 0.757289 
57 0 0.637289 0.683265 0.0459759 0.62321 0.757289 
58 0 0.637289 0.67858 0.0412906 0.62321 0.757289 
59 0 0.637289 0.673966 0.0366771 0.62321 0.757289 
60 0 0.637289 0.669779 0.03249 0.62321 0.757289 
61 0 0.637289 0.666398 0.0291091 0.62321 0.757289 
62 0 0.637289 0.663717 0.0264285 0.62321 0.757289 
63 0 0.637289 0.661645 0.0243556 0.62321 0.757289 
64 0 0.637289 0.660098 0.0228089 0.62321 0.757289 
65 0 0.637289 0.659006 0.0217171 0.62321 0.757289 
66 0 0.637289 0.658306 0.021017 0.62321 0.757289 
67 0 0.637289 0.657942 0.0206533 0.62321 0.757289 
68 0 0.637289 0.657866 0.020577 0.62321 0.757289 
69 0 0.637289 0.658034 0.0207452 0.62321 0.757289 
70 0 0.637289 0.658409 0.0211201 0.62321 0.757289 
71 0 0.637289 0.658957 0.0216684 0.62321 0.757289 
72 0 0.637289 0.65965 0.022361 0.62321 0.757289 
73 0 0.637289 0.660461 0.0231724 0.62321 0.757289 
74 0 0.637289 0.661369 0.0240801 0.62321 0.757289 
75 0 0.637289 0.662353 0.0250644 0.62321 0.757289 
76 0 0.637289 0.663397 0.026108 0.62321 0.757289 
77 0 0.637289 0.664485 0.0271959 0.62321 0.757289 
78 0 0.637289 0.665604 0.0283148 0.62321 0.757289 
79 0 0.637289 0.666742 0.0294531 0.62321 0.757289 
80 0 0.637289 0.66789 0.0306008 0.62321 0.757289 
81 0 0.637289 0.669038 0.0317491 0.62321 0.757289 
82 0 0.637289 0.670179 0.0328904 0.62321 0.757289 
83 0 0.637289 0.671307 0.0340184 0.62321 0.757289 
84 0 0.637289 0.672417 0.0351276 0.62321 0.757289 
85 0 0.637289 0.673502 0.0362134 0.62321 0.757289 
86 0 0.637289 0.674561 0.0372721 0.62321 0.757289 
87 0 0.637289 0.67559 0.0383007 0.62321 0.757289 
88 0 0.637289 0.676586 0.039297 0.62321 0.757289 
89 0 0.637289 0.677548 0.040259 0.62321 0.757289 
90 0 0.637289 0.676458 0.0391695 0.62321 0.757289 
91 0 0.637289 0.673209 0.0359196 0.62321 0.757289 
92 0 0.637289 0.670604 0.0333151 0.62321 0.757289 
93 0 0.637289 0.668553 0.0312644 0.62321 0.757289 
94 0 0.637289 0.666979 0.0296905 0.62321 0.757289 
95 0 0.637289 0.665817 0.0285277 0.62321 0.757289 
96 0 0.637289 0.665009 0.0277199 0.62321 0.757289 
97 0 0.637289 0.664507 0.0272182 0.62321 0.757289 
98 0 0.637289 0.664269 0.0269798 0.62321 0.757289 
99 0 0.637289 0.66285 0.025561 0.76285 0.757289 
100 0 0.637289 0.659999 0.0227101 0.759999 0.757289 
101 0 0.637289 0.657926 0.0206374 0.757926 0.757289 
102 0 0.637289 0.656999 0.01971 0.756999 0.757289 
103 0 0.637289 0.656843 0.0195544 0.756843 0.757289 
104 0 0.637289 0.657008 0.0197189 0.757008 0.757289 
105 0 0.637289 0.657209 0.0199201 0.757209 0.757289 
106 0 0.637289 0.657341 0.0200516 0.757341 0.757289 
107 0 0.637289 0.657399 0.0201102 0.757399 0.757289 
108 0 0.637289 0.657416 0.0201274 0.757416 0.757289 
