0 0 0.59653 0.913971 0.317441 0.62321 0.71653 
1 0 0.59653 0.913941 0.317412 0.62321 0.71653 
2 0 0.59653 0.913828 0.317298 0.62321 0.71653 
3 0 0.59653 0.913592 0.317062 0.62321 0.71653 
4 0 0.59653 0.913196 0.316666 0.62321 0.71653 
5 0 0.59653 0.912604 0.316074 0.62321 0.71653 
6 0 0.59653 0.911789 0.315259 0.62321 0.71653 
7 0 0.59653 0.910729 0.314199 0.62321 0.71653 
8 0 0.59653 0.909408 0.312878 0.62321 0.71653 
9 0 0.59653 0.907817 0.311287 0.62321 0.71653 
10 0 0.59653 0.905953 0.309423 0.62321 0.71653 
11 0 0.59653 0.903817 0.307287 0.62321 0.71653 
12 0 0.59653 0.901414 0.304884 0.62321 0.71653 
13 0 0.59653 0.898753 0.302223 0.62321 0.71653 
14 0 0.59653 0.895844 0.299314 0.62321 0.71653 
15 0 0.59653 0.892699 0.296169 0.62321 0.71653 
16 0 0.59653 0.889331 0.292801 0.62321 0.71653 
17 0 0.59653 0.885753 0.289223 0.62321 0.71653 
18 0 0.59653 0.88198 0.28545 0.62321 0.71653 
19 0 0.59653 0.878023 0.281493 0.62321 0.71653 
20 0 0.59653 0.873897 0.277367 0.62321 0.71653 
21 0 0.59653 0.869614 0.273084 0.62321 0.71653 
22 0 0.59653 0.865186 0.268656 0.62321 0.71653 
23 0 0.59653 0.860624 0.264094 0.62321 0.71653 
24 0 0.59653 0.85594 0.25941 0.62321 0.71653 
25 0 0.59653 0.851142 0.254612 0.62321 0.71653 
26 0 0.59653 0.846242 0.249712 0.62321 0.71653 
27 0 0.59653 0.841249 0.244719 0.62321 0.71653 
28 0 0.59653 0.836171 0.239641 0.62321 0.71653 
29 0 0.59653 0.831017 0.234487 0.62321 0.71653 
30 0 0.59653 0.825796 0.229266 0.62321 0.71653 
31 0 0.59653 0.820516 0.223986 0.62321 0.71653 
32 0 0.59653 0.815184 0.218654 0.62321 0.71653 
33 0 0.59653 0.809808 0.213278 0.62321 0.71653 
34 0 0.59653 0.804395 0.207865 0.62321 0.71653 
35 0 0.59653 0.798952 0.202422 0.62321 0.71653 
36 0 0.59653 0.793487 0.196957 0.62321 0.71653 
37 0 0.59653 0.788005 0.191475 0.62321 0.71653 
38 0 0.59653 0.782514 0.185984 0.62321 0.71653 
39 0 0.59653 0.777019 0.180489 0.62321 0.71653 
40 0 0.59653 0.771527 0.174998 0.62321 0.71653 
41 0 0.59653 0.766044 0.169514 0.62321 0.71653 
42 0 0.59653 0.760574 0.164045 0.62321 0.71653 
43 0 0.59653 0.755124 0.158594 0.62321 0.71653 
44 0 0.59653 0.749699 0.153169 0.62321 0.71653 
45 0 0.59653 0.744302 0.147773 0.62321 0.71653 
46 0 0.59653 0.73894 0.14241 0.62321 0.71653 
47 0 0.59653 0.733616 0.137086 0.62321 0.71653 
48 0 0.59653 0.728335 0.131805 0.62321 0.71653 
49 0 0.59653 0.723099 0.126569 0.62321 0.71653 
50 0 0.59653 0.717914 0.121384 0.62321 0.71653 
51 0 0.59653 0.712782 0.116252 0.62321 0.71653 
52 0 0.59653 0.707706 0.111176 0.62321 0.71653 
53 0 0.59653 0.702689 0.106159 0.62321 0.71653 
54 0 0.59653 0.697735 0.101205 0.62321 0.71653 
55 0 0.59653 0.692844 0.0963142 0.62321 0.71653 
56 0 0.59653 0.68802 0.0914903 0.62321 0.71653 
57 0 0.59653 0.683265 0.0867349 0.62321 0.71653 
58 0 0.59653 0.67858 0.0820496 0.62321 0.71653 
59 0 0.59653 0.673966 0.0774361 0.62321 0.71653 
60 0 0.59653 0.669426 0.0728957 0.62321 0.71653 
61 0 0.59653 0.66496 0.0684298 0.62321 0.71653 
62 0 0.59653 0.660569 0.0640391 0.62321 0.71653 
63 0 0.59653 0.656255 0.0597248 0.62321 0.71653 
64 0 0.59653 0.652017 0.0554874 0.62321 0.71653 
65 0 0.59653 0.647858 0.0513277 0.62321 0.71653 
66 0 0.59653 0.643776 0.0472459 0.62321 0.71653 
67 0 0.59653 0.639773 0.0432426 0.62321 0.71653 
68 0 0.59653 0.635848 0.0393179 0.62321 0.71653 
69 0 0.59653 0.632297 0.0357669 0.62321 0.71653 
70 0 0.59653 0.629435 0.0329051 0.62321 0.71653 
71 0 0.59653 0.627172 0.0306419 0.62321 0.71653 
72 0 0.59653 0.625428 0.0288979 0.62321 0.71653 
73 0 0.59653 0.624134 0.0276037 0.62321 0.71653 
74 0 0.59653 0.623228 0.026698 0.62321 0.71653 
75 0 0.59653 0.622657 0.0261268 0.62321 0.71653 
76 0 0.59653 0.622373 0.0258427 0.62321 0.71653 
77 0 0.59653 0.622334 0.025804 0.62321 0.71653 
78 0 0.59653 0.622504 0.0259738 0.62321 0.71653 
79 0 0.59653 0.62285 0.0263198 0.62321 0.71653 
80 0 0.59653 0.623343 0.0268135 0.62321 0.71653 
81 0 0.59653 0.62396 0.02743 0.62321 0.71653 
82 0 0.59653 0.624677 0.0281472 0.62321 0.71653 
83 0 0.59653 0.625476 0.028946 0.62321 0.71653 
84 0 0.59653 0.626339 0.0298093 0.62321 0.71653 
85 0 0.59653 0.627252 0.0307223 0.62321 0.71653 
86 0 0.59653 0.628202 0.031672 0.62321 0.71653 
87 0 0.59653 0.629177 0.0326468 0.62321 0.71653 
88 0 0.59653 0.630167 0.033637 0.62321 0.71653 
89 0 0.59653 0.631164 0.0346338 0.62321 0.71653 
90 0 0.59653 0.63216 0.0356297 0.62321 0.71653 
91 0 0.59653 0.633148 0.0366184 0.62321 0.71653 
92 0 0.59653 0.634124 0.0375945 0.62321 0.71653 
93 0 0.59653 0.635083 0.0385535 0.62321 0.71653 
94 0 0.59653 0.636021 0.0394915 0.62321 0.71653 
95 0 0.59653 0.636936 0.0404057 0.62321 0.71653 
96 0 0.59653 0.636379 0.0398492 0.62321 0.71653 
97 0 0.59653 0.634268 0.0377376 0.62321 0.71653 
98 0 0.59653 0.632611 0.036081 0.62321 0.71653 
99 0 0.59653 0.631104 0.0345736 0.62321 0.71653 
