0 0 0.541654 0.689995 0.148341 0.688305 0.661654 
1 0 0.541654 0.690523 0.148869 0.688305 0.661654 
2 0 0.541654 0.692684 0.15103 0.688305 0.661654 
3 0 0.541654 0.697221 0.155567 0.688305 0.661654 
4 0 0.541654 0.70443 0.162776 0.688305 0.661654 
5 0 0.541654 0.714088 0.172434 0.688305 0.661654 
6 0 0.541654 0.725588 0.183934 0.688305 0.661654 
7 0 0.541654 0.738118 0.196464 0.688305 0.661654 
8 0 0.541654 0.750842 0.209188 0.688305 0.661654 
9 0 0.541654 0.763017 0.221362 0.688305 0.661654 
10 0 0.541654 0.774074 0.23242 0.688305 0.661654 
11 0 0.541654 0.78364 0.241986 0.688305 0.661654 
12 0 0.541654 0.79153 0.249876 0.688305 0.661654 
13 0 0.541654 0.797708 0.256054 0.688305 0.661654 
14 0 0.541654 0.802252 0.260598 0.688305 0.661654 
15 0 0.541654 0.805309 0.263655 0.688305 0.661654 
16 0 0.541654 0.807061 0.265407 0.688305 0.661654 
17 0 0.541654 0.807693 0.266039 0.688305 0.661654 
18 0 0.541654 0.807378 0.265724 0.688305 0.661654 
19 0 0.541654 0.806264 0.26461 0.688305 0.661654 
20 0 0.541654 0.804467 0.262813 0.688305 0.661654 
21 0 0.541654 0.802075 0.260421 0.688305 0.661654 
22 0 0.541654 0.799147 0.257492 0.688305 0.661654 
23 0 0.541654 0.795717 0.254063 0.688305 0.661654 
24 0 0.541654 0.791806 0.250152 0.688305 0.661654 
25 0 0.541654 0.787423 0.245769 0.688305 0.661654 
26 0 0.541654 0.782573 0.240919 0.688305 0.661654 
27 0 0.541654 0.777262 0.235608 0.688305 0.661654 
28 0 0.541654 0.771499 0.229845 0.688305 0.661654 
29 0 0.541654 0.765303 0.223649 0.688305 0.661654 
30 0 0.541654 0.758698 0.217044 0.688305 0.661654 
31 0 0.541654 0.751722 0.210068 0.688305 0.661654 
32 0 0.541654 0.744419 0.202765 0.688305 0.661654 
33 0 0.541654 0.736844 0.19519 0.688305 0.661654 
34 0 0.541654 0.729056 0.187402 0.688305 0.661654 
35 0 0.541654 0.721123 0.179469 0.688305 0.661654 
