0 0 0.25 0.51279 0.26279 0.5 0.27 
1 0 0.25 0.528279 0.278279 0.5 0.27 
2 0 0.25 0.571307 0.321307 0.5 0.27 
3 0 0.25 0.628226 0.378226 0.5 0.27 
4 0 0.25 0.688865 0.438865 0.5 0.27 
5 0 0.25 0.746409 0.496409 0.5 0.27 
6 0 0.25 0.79714 0.54714 0.5 0.27 
7 0 0.25 0.839752 0.589752 0.5 0.27 
8 0 0.25 0.874418 0.624418 0.5 0.27 
9 0 0.25 0.901938 0.651938 0.5 0.27 
10 0 0.25 0.923186 0.673186 0.5 0.27 
11 0 0.25 0.93886 0.68886 0.5 0.27 
12 0 0.25 0.94946 0.69946 0.5 0.27 
13 0 0.25 0.955368 0.705368 0.5 0.27 
14 0 0.25 0.956947 0.706947 0.5 0.27 
15 0 0.25 0.9546 0.7046 0.5 0.27 
16 0 0.25 0.948796 0.698796 0.5 0.27 
17 0 0.25 0.940052 0.690052 0.5 0.27 
18 0 0.25 0.928904 0.678904 0.5 0.27 
19 0 0.25 0.915873 0.665873 0.5 0.27 
20 0 0.25 0.901434 0.651434 0.5 0.27 
21 0 0.25 0.886001 0.636001 0.5 0.27 
22 0 0.25 0.869917 0.619917 0.5 0.27 
23 0 0.25 0.85346 0.60346 0.5 0.27 
24 0 0.25 0.83684 0.58684 0.5 0.27 
25 0 0.25 0.82022 0.57022 0.5 0.27 
26 0 0.25 0.80372 0.55372 0.5 0.27 
27 0 0.25 0.787426 0.537426 0.5 0.27 
28 0 0.25 0.771408 0.521408 0.5 0.27 
29 0 0.25 0.755716 0.505716 0.5 0.27 
30 0 0.25 0.740395 0.490395 0.5 0.27 
31 0 0.25 0.725485 0.475485 0.5 0.27 
32 0 0.25 0.711024 0.461024 0.5 0.27 
33 0 0.25 0.697049 0.447049 0.5 0.27 
34 0 0.25 0.683597 0.433597 0.5 0.27 
35 0 0.25 0.670704 0.420704 0.5 0.27 
36 0 0.25 0.658408 0.408408 0.5 0.27 
37 1493.37 0.25 0.646743 0.396743 0.5 0.27 
38 9469.65 0.25 0.635742 0.385742 0.5 0.27 
39 15664.2 0.25 0.625437 0.375437 0.5 0.27 
40 20100.4 0.25 0.615856 0.365856 0.615856 0.27 
41 22726.2 0.25 0.607023 0.357023 0.615856 0.27 
42 24327.8 0.25 0.598951 0.348951 0.615856 0.27 
43 25513.4 0.25 0.591623 0.341623 0.615856 0.27 
44 26067.3 0.25 0.584992 0.334992 0.615856 0.27 
45 26522.6 0.25 0.578993 0.328993 0.615856 0.27 
46 26910.2 0.25 0.573551 0.323551 0.615856 0.27 
47 27216.9 0.25 0.56859 0.31859 0.615856 0.27 
48 27437 0.25 0.56404 0.31404 0.615856 0.27 
49 27566.4 0.25 0.55984 0.30984 0.615856 0.27 
50 27606.6 0.25 0.555936 0.305936 0.615856 0.27 
51 27559.6 0.25 0.552287 0.302287 0.615856 0.27 
52 27426.9 0.25 0.548859 0.298859 0.615856 0.27 
53 27209.5 0.25 0.545627 0.295627 0.615856 0.27 
54 26905.5 0.25 0.542574 0.292574 0.615856 0.27 
55 26516.9 0.25 0.539687 0.289687 0.615856 0.27 
56 25871.9 0.25 0.536959 0.286959 0.615856 0.27 
57 24773.9 0.25 0.534386 0.284386 0.615856 0.27 
58 23539.8 0.25 0.531965 0.281965 0.615856 0.27 
59 22178.3 0.25 0.529695 0.279695 0.615856 0.27 
60 20698.7 0.25 0.527574 0.277574 0.615856 0.27 
61 19110.8 0.25 0.525602 0.275602 0.615856 0.27 
62 17424.9 0.25 0.523776 0.273776 0.615856 0.27 
63 15651.8 0.25 0.522093 0.272093 0.615856 0.27 
64 13800.9 0.25 0.520549 0.270549 0.615856 0.27 
65 11877.5 0.25 0.51914 0.26914 0.615856 0.27 
66 9877.24 0.25 0.51786 0.26786 0.615856 0.27 
67 7829.79 0.25 0.516704 0.266704 0.615856 0.27 
68 13074.4 0.25 0.515667 0.265667 0.615856 0.27 
69 21467.5 0.25 0.514746 0.264746 0.615856 0.27 
70 28976 0.25 0.513937 0.263937 0.615856 0.27 
71 32096.8 0.25 0.513234 0.263234 0.615856 0.27 
72 32036 0.25 0.512632 0.262632 0.615856 0.27 
73 30574.1 0.25 0.512123 0.262123 0.615856 0.27 
74 28819.6 0.25 0.511701 0.261701 0.615856 0.27 
75 32457.8 0.25 0.511359 0.261359 0.615856 0.27 
76 42152.5 0.25 0.511088 0.261088 0.615856 0.27 
77 46035 0.25 0.510883 0.260883 0.615856 0.27 
78 46179.2 0.25 0.510736 0.260736 0.615856 0.27 
79 51658 0.25 0.51064 0.26064 0.615856 0.27 
80 55500.6 0.25 0.51059 0.26059 0.615856 0.27 
81 55515.4 0.25 0.510579 0.260579 0.615856 0.27 
82 55450.9 0.25 0.5106 0.2606 0.615856 0.27 
83 55317.5 0.25 0.510648 0.260648 0.615856 0.27 
84 55120.2 0.25 0.510717 0.260717 0.615856 0.27 
85 54863.3 0.25 0.5108 0.2608 0.615856 0.27 
86 54201.3 0.25 0.510892 0.260892 0.615856 0.27 
87 52901.8 0.25 0.510988 0.260988 0.615856 0.27 
88 51403.9 0.25 0.511084 0.261084 0.615856 0.27 
89 49698.6 0.25 0.511175 0.261175 0.615856 0.27 
90 47798.8 0.25 0.51126 0.26126 0.615856 0.27 
91 45721.6 0.25 0.511338 0.261338 0.615856 0.27 
92 43481.5 0.25 0.511407 0.261407 0.615856 0.27 
93 41101.1 0.25 0.511466 0.261466 0.615856 0.27 
94 38580 0.25 0.511517 0.261517 0.615856 0.27 
95 35891.3 0.25 0.51156 0.26156 0.615856 0.27 
96 33009.6 0.25 0.511595 0.261595 0.615856 0.27 
97 30533 0.25 0.511624 0.261624 0.615856 0.27 
98 28584.1 0.25 0.511757 0.261757 0.615856 0.27 
99 27621 0.25 0.512221 0.262221 0.615856 0.27 
100 27621 0.25 0.513189 0.263189 0.615856 0.27 
101 27621 0.25 0.514584 0.264584 0.615856 0.27 
102 27621 0.25 0.516138 0.266138 0.615856 0.27 
103 27621 0.25 0.517673 0.267673 0.615856 0.27 
104 27621 0.25 0.519083 0.269083 0.615856 0.27 
105 27621 0.25 0.520312 0.270312 0.615856 0.27 
106 27621 0.25 0.521343 0.271343 0.615856 0.27 
107 27621 0.25 0.522183 0.272183 0.615856 0.27 
108 27621 0.25 0.522855 0.272855 0.615856 0.27 
109 27621 0.25 0.52339 0.27339 0.615856 0.27 
110 27621 0.25 0.523823 0.273823 0.615856 0.27 
111 27621 0.25 0.524192 0.274192 0.615856 0.27 
112 25108.4 0.25 0.524531 0.274531 0.615856 0.27 
113 20797.3 0.25 0.524865 0.274865 0.615856 0.27 
114 16440.5 0.25 0.525192 0.275192 0.615856 0.27 
115 12033.8 0.25 0.525511 0.275511 0.615856 0.27 
116 7590.53 0.25 0.525836 0.275836 0.615856 0.27 
117 3125.77 0.25 0.526172 0.276172 0.615856 0.27 
118 0 0.25 0.526492 0.276492 0.615856 0.27 
119 0 0.25 0.526763 0.276763 0.615856 0.27 
120 0 0.25 0.526965 0.276965 0.615856 0.27 
121 0 0.25 0.527092 0.277092 0.615856 0.27 
122 0 0.25 0.527141 0.277141 0.615856 0.27 
123 0 0.25 0.527118 0.277118 0.615856 0.27 
124 0 0.25 0.527031 0.277031 0.615856 0.27 
125 0 0.25 0.52689 0.27689 0.615856 0.27 
126 0 0.25 0.526707 0.276707 0.615856 0.27 
127 0 0.25 0.526491 0.276491 0.615856 0.27 
128 0 0.25 0.526254 0.276254 0.615856 0.27 
129 0 0.25 0.526006 0.276006 0.615856 0.27 
130 0 0.25 0.525754 0.275754 0.615856 0.27 
131 0 0.25 0.525507 0.275507 0.615856 0.27 
132 0 0.25 0.52527 0.27527 0.615856 0.27 
133 0 0.25 0.525049 0.275049 0.615856 0.27 
134 0 0.25 0.524847 0.274847 0.615856 0.27 
135 0 0.25 0.524667 0.274667 0.615856 0.27 
136 0 0.25 0.52451 0.27451 0.615856 0.27 
137 0 0.25 0.524376 0.274376 0.615856 0.27 
138 0 0.25 0.524267 0.274267 0.615856 0.27 
139 0 0.25 0.52418 0.27418 0.615856 0.27 
140 0 0.25 0.524113 0.274113 0.615856 0.27 
141 0 0.25 0.524064 0.274064 0.615856 0.27 
142 0 0.25 0.52403 0.27403 0.615856 0.27 
143 0 0.25 0.524008 0.274008 0.615856 0.27 
144 0 0.25 0.523994 0.273994 0.615856 0.27 
145 0 0.25 0.523987 0.273987 0.615856 0.27 
146 0 0.25 0.523984 0.273984 0.615856 0.27 
147 0 0.25 0.523984 0.273984 0.615856 0.27 
148 0 0.25 0.523985 0.273985 0.615856 0.27 
149 0 0.25 0.523986 0.273986 0.615856 0.27 
150 0 0.25 0.523987 0.273987 0.615856 0.27 
151 0 0.25 0.523987 0.273987 0.615856 0.27 
152 0 0.25 0.523986 0.273986 0.615856 0.27 
153 0 0.25 0.523984 0.273984 0.615856 0.27 
154 0 0.25 0.523982 0.273982 0.615856 0.27 
155 0 0.25 0.523978 0.273978 0.615856 0.27 
156 0 0.25 0.523973 0.273973 0.615856 0.27 
157 0 0.25 0.523967 0.273967 0.615856 0.27 
158 0 0.25 0.523961 0.273961 0.615856 0.27 
159 0 0.25 0.523953 0.273953 0.615856 0.27 
160 0 0.25 0.523946 0.273946 0.615856 0.27 
161 0 0.25 0.523937 0.273937 0.615856 0.27 
162 0 0.25 0.523928 0.273928 0.615856 0.27 
163 0 0.25 0.523919 0.273919 0.615856 0.27 
164 0 0.25 0.523909 0.273909 0.615856 0.27 
165 0 0.25 0.523899 0.273899 0.615856 0.27 
166 0 0.25 0.523888 0.273888 0.615856 0.27 
167 0 0.25 0.523877 0.273877 0.615856 0.27 
168 0 0.25 0.523866 0.273866 0.615856 0.27 
169 0 0.25 0.523854 0.273854 0.615856 0.27 
170 0 0.25 0.523842 0.273842 0.615856 0.27 
171 0 0.25 0.52383 0.27383 0.615856 0.27 
172 0 0.25 0.523817 0.273817 0.615856 0.27 
173 0 0.25 0.523804 0.273804 0.615856 0.27 
174 0 0.25 0.523791 0.273791 0.615856 0.27 
175 0 0.25 0.523778 0.273778 0.615856 0.27 
176 0 0.25 0.523764 0.273764 0.615856 0.27 
177 0 0.25 0.52375 0.27375 0.615856 0.27 
178 0 0.25 0.523735 0.273735 0.615856 0.27 
179 0 0.25 0.523721 0.273721 0.615856 0.27 
180 0 0.25 0.523706 0.273706 0.615856 0.27 
181 0 0.25 0.523691 0.273691 0.615856 0.27 
182 0 0.25 0.523675 0.273675 0.615856 0.27 
183 0 0.25 0.52366 0.27366 0.615856 0.27 
184 0 0.25 0.523644 0.273644 0.615856 0.27 
185 0 0.25 0.523627 0.273627 0.615856 0.27 
186 0 0.25 0.523611 0.273611 0.615856 0.27 
187 0 0.25 0.523594 0.273594 0.615856 0.27 
188 0 0.25 0.523577 0.273577 0.615856 0.27 
189 0 0.25 0.52356 0.27356 0.615856 0.27 
190 0 0.25 0.523542 0.273542 0.615856 0.27 
191 0 0.25 0.523524 0.273524 0.615856 0.27 
192 0 0.25 0.523506 0.273506 0.615856 0.27 
193 0 0.25 0.523487 0.273487 0.615856 0.27 
194 0 0.25 0.523469 0.273469 0.615856 0.27 
195 0 0.25 0.52345 0.27345 0.615856 0.27 
196 0 0.25 0.523431 0.273431 0.615856 0.27 
197 0 0.25 0.523411 0.273411 0.615856 0.27 
198 0 0.25 0.523391 0.273391 0.615856 0.27 
199 0 0.25 0.523371 0.273371 0.615856 0.27 
200 0 0.25 0.52335 0.27335 0.615856 0.27 
201 0 0.25 0.523328 0.273328 0.615856 0.27 
202 0 0.25 0.523305 0.273305 0.615856 0.27 
203 0 0.25 0.52328 0.27328 0.615856 0.27 
204 0 0.25 0.523253 0.273253 0.615856 0.27 
205 0 0.25 0.523226 0.273226 0.615856 0.27 
206 0 0.25 0.523199 0.273199 0.615856 0.27 
207 0 0.25 0.523174 0.273174 0.615856 0.27 
208 0 0.25 0.523157 0.273157 0.615856 0.27 
209 0 0.25 0.523152 0.273152 0.615856 0.27 
210 0 0.25 0.523169 0.273169 0.615856 0.27 
211 0 0.25 0.523215 0.273215 0.615856 0.27 
212 0 0.25 0.5233 0.2733 0.615856 0.27 
213 0 0.25 0.523433 0.273433 0.615856 0.27 
214 0 0.25 0.523621 0.273621 0.615856 0.27 
215 0 0.25 0.523869 0.273869 0.615856 0.27 
216 0 0.25 0.524183 0.274183 0.615856 0.27 
217 0 0.25 0.524565 0.274565 0.615856 0.27 
218 0 0.25 0.525016 0.275016 0.615856 0.27 
219 0 0.25 0.525536 0.275536 0.615856 0.27 
220 0 0.25 0.526123 0.276123 0.615856 0.27 
221 0 0.25 0.526775 0.276775 0.615856 0.27 
222 0 0.25 0.527486 0.277486 0.615856 0.27 
223 0 0.25 0.528252 0.278252 0.615856 0.27 
224 0 0.25 0.529066 0.279066 0.615856 0.27 
225 0 0.25 0.529921 0.279921 0.615856 0.27 
226 0 0.25 0.530807 0.280807 0.615856 0.27 
227 0 0.25 0.531715 0.281715 0.615856 0.27 
228 0 0.25 0.532635 0.282635 0.615856 0.27 
229 0 0.25 0.533554 0.283554 0.615856 0.27 
230 0 0.25 0.534459 0.284459 0.615856 0.27 
231 0 0.25 0.535338 0.285338 0.615856 0.27 
232 0 0.25 0.536175 0.286175 0.615856 0.27 
233 0 0.25 0.536955 0.286955 0.615856 0.27 
234 0 0.25 0.53766 0.28766 0.615856 0.27 
235 0 0.25 0.538273 0.288273 0.615856 0.27 
236 0 0.25 0.538774 0.288774 0.615856 0.27 
237 0 0.25 0.539144 0.289144 0.615856 0.27 
238 0 0.25 0.539362 0.289362 0.615856 0.27 
239 0 0.25 0.539405 0.289405 0.615856 0.27 
240 0 0.25 0.539251 0.289251 0.615856 0.27 
241 0 0.25 0.538875 0.288875 0.615856 0.27 
242 0 0.25 0.538251 0.288251 0.615856 0.27 
243 0 0.25 0.537355 0.287355 0.615856 0.27 
244 0 0.25 0.536157 0.286157 0.615856 0.27 
245 0 0.25 0.53463 0.28463 0.615856 0.27 
246 0 0.25 0.53274 0.28274 0.615856 0.27 
247 0 0.25 0.530444 0.280444 0.615856 0.27 
248 0 0.25 0.527708 0.277708 0.615856 0.27 
249 0 0.25 0.524564 0.274564 0.615856 0.27 
250 0 0.25 0.521235 0.271235 0.615856 0.27 
251 0 0.25 0.518035 0.268035 0.615856 0.27 
252 0 0.25 0.515148 0.265148 0.615856 0.27 
253 0 0.25 0.512665 0.262665 0.615856 0.27 
254 0 0.25 0.510614 0.260614 0.615856 0.27 
255 0 0.25 0.508979 0.258979 0.615856 0.27 
256 0 0.25 0.507721 0.257721 0.615856 0.27 
257 0 0.25 0.506788 0.256788 0.615856 0.27 
258 0 0.25 0.506122 0.256122 0.615856 0.27 
259 0 0.25 0.505671 0.255671 0.615856 0.27 
260 0 0.25 0.505385 0.255385 0.615856 0.27 
261 0 0.25 0.505221 0.255221 0.615856 0.27 
262 0 0.25 0.505146 0.255146 0.615856 0.27 
263 0 0.25 0.50513 0.25513 0.615856 0.27 
264 0 0.25 0.505153 0.255153 0.615856 0.27 
265 0 0.25 0.505198 0.255198 0.615856 0.27 
266 0 0.25 0.505254 0.255254 0.615856 0.27 
267 0 0.25 0.505314 0.255314 0.615856 0.27 
268 0 0.25 0.505372 0.255372 0.615856 0.27 
269 0 0.25 0.505425 0.255425 0.615856 0.27 
270 0 0.25 0.505473 0.255473 0.615856 0.27 
271 0 0.25 0.505514 0.255514 0.615856 0.27 
272 0 0.25 0.505548 0.255548 0.615856 0.27 
273 0 0.25 0.505577 0.255577 0.615856 0.27 
274 0 0.25 0.505601 0.255601 0.615856 0.27 
275 0 0.25 0.50562 0.25562 0.615856 0.27 
276 0 0.25 0.505636 0.255636 0.615856 0.27 
277 0 0.25 0.505649 0.255649 0.615856 0.27 
278 0 0.25 0.505659 0.255659 0.615856 0.27 
279 0 0.25 0.505668 0.255668 0.615856 0.27 
280 0 0.25 0.505675 0.255675 0.615856 0.27 
281 0 0.25 0.50568 0.25568 0.615856 0.27 
282 0 0.25 0.505685 0.255685 0.615856 0.27 
283 0 0.25 0.505689 0.255689 0.615856 0.27 
284 0 0.25 0.505692 0.255692 0.615856 0.27 
285 0 0.25 0.505694 0.255694 0.615856 0.27 
286 0 0.25 0.505696 0.255696 0.615856 0.27 
287 0 0.25 0.505697 0.255697 0.615856 0.27 
288 0 0.25 0.505698 0.255698 0.615856 0.27 
289 0 0.25 0.505698 0.255698 0.615856 0.27 
