0 0 0.541654 0.689706 0.148052 0.688292 0.661654 
1 0 0.541654 0.691285 0.149631 0.688292 0.661654 
2 0 0.541654 0.696232 0.154578 0.688292 0.661654 
3 0 0.541654 0.704131 0.162477 0.688292 0.661654 
4 0 0.541654 0.714441 0.172787 0.688292 0.661654 
5 0 0.541654 0.726409 0.184755 0.688292 0.661654 
6 0 0.541654 0.739164 0.19751 0.688292 0.661654 
7 0 0.541654 0.751847 0.210193 0.688292 0.661654 
8 0 0.541654 0.763724 0.22207 0.688292 0.661654 
9 0 0.541654 0.774254 0.2326 0.688292 0.661654 
10 0 0.541654 0.783101 0.241447 0.688292 0.661654 
11 0 0.541654 0.790124 0.24847 0.688292 0.661654 
12 0 0.541654 0.795332 0.253678 0.688292 0.661654 
13 0 0.541654 0.798847 0.257193 0.688292 0.661654 
14 0 0.541654 0.800853 0.259199 0.688292 0.661654 
15 0 0.541654 0.801565 0.259911 0.688292 0.661654 
16 0 0.541654 0.801197 0.259543 0.688292 0.661654 
17 0 0.541654 0.799945 0.258291 0.688292 0.661654 
18 0 0.541654 0.797978 0.256324 0.688292 0.661654 
19 0 0.541654 0.795431 0.253777 0.688292 0.661654 
20 0 0.541654 0.792406 0.250752 0.688292 0.661654 
21 0 0.541654 0.788976 0.247322 0.688292 0.661654 
22 0 0.541654 0.785191 0.243537 0.688292 0.661654 
23 0 0.541654 0.781081 0.239427 0.688292 0.661654 
24 0 0.541654 0.776663 0.235009 0.688292 0.661654 
25 0 0.541654 0.771948 0.230294 0.688292 0.661654 
26 0 0.541654 0.766943 0.225289 0.688292 0.661654 
27 0 0.541654 0.761655 0.220001 0.688292 0.661654 
28 0 0.541654 0.756095 0.21444 0.688292 0.661654 
29 0 0.541654 0.750277 0.208623 0.688292 0.661654 
30 0 0.541654 0.744225 0.202571 0.688292 0.661654 
31 0 0.541654 0.737964 0.19631 0.688292 0.661654 
32 0 0.541654 0.731529 0.189875 0.688292 0.661654 
33 0 0.541654 0.724957 0.183303 0.688292 0.661654 
34 0 0.541654 0.718292 0.176638 0.688292 0.661654 
35 0 0.541654 0.711579 0.169925 0.688292 0.661654 
36 0 0.541654 0.704863 0.163209 0.688292 0.661654 
37 0 0.541654 0.698193 0.156539 0.688292 0.661654 
38 0 0.541654 0.691614 0.14996 0.688292 0.661654 
39 0 0.541654 0.68517 0.143516 0.688292 0.661654 
40 0 0.541654 0.678901 0.137247 0.688292 0.661654 
41 0 0.541654 0.672844 0.13119 0.688292 0.661654 
42 0 0.541654 0.667031 0.125377 0.688292 0.661654 
43 0 0.541654 0.661488 0.119834 0.688292 0.661654 
44 0 0.541654 0.656239 0.114584 0.688292 0.661654 
45 0 0.541654 0.651298 0.109644 0.688292 0.661654 
46 0 0.541654 0.646679 0.105025 0.688292 0.661654 
47 0 0.541654 0.642386 0.100732 0.688292 0.661654 
48 0 0.541654 0.638423 0.0967685 0.688292 0.661654 
49 0 0.541654 0.634785 0.0931308 0.688292 0.661654 
50 0 0.541654 0.631467 0.0898126 0.688292 0.661654 
51 0 0.541654 0.628458 0.0868036 0.688292 0.661654 
52 0 0.541654 0.625745 0.0840907 0.688292 0.661654 
53 0 0.541654 0.623312 0.0816582 0.688292 0.661654 
54 0 0.541654 0.621143 0.0794885 0.688292 0.661654 
55 0 0.541654 0.619216 0.0775623 0.688292 0.661654 
56 0 0.541654 0.617513 0.075859 0.688292 0.661654 
57 0 0.541654 0.616012 0.0743576 0.688292 0.661654 
58 0 0.541654 0.614691 0.0730366 0.688292 0.661654 
59 0 0.541654 0.613529 0.0718748 0.688292 0.661654 
60 0 0.541654 0.612505 0.0708513 0.688292 0.661654 
61 0 0.541654 0.6116 0.069946 0.688292 0.661654 
62 0 0.541654 0.610794 0.0691399 0.688292 0.661654 
63 0 0.541654 0.610069 0.0684153 0.688292 0.661654 
64 0 0.541654 0.60941 0.0677558 0.688292 0.661654 
65 0 0.541654 0.608801 0.0671469 0.688292 0.661654 
66 0 0.541654 0.60823 0.0665757 0.688292 0.661654 
67 0 0.541654 0.607685 0.066031 0.688292 0.661654 
68 0 0.541654 0.607158 0.0655035 0.688292 0.661654 
69 0 0.541654 0.60664 0.0649858 0.688292 0.661654 
70 0 0.541654 0.606126 0.0644721 0.688292 0.661654 
71 0 0.541654 0.605612 0.0639583 0.688292 0.661654 
72 0 0.541654 0.605096 0.0634417 0.688292 0.661654 
73 0 0.541654 0.604575 0.062921 0.688292 0.661654 
74 0 0.541654 0.60405 0.0623963 0.688292 0.661654 
75 0.0854407 0.541654 0.603523 0.0618686 0.688292 0.661654 
76 0.217592 0.541654 0.602788 0.0611339 0.688292 0.661654 
77 0.325158 0.541654 0.60163 0.0599756 0.688292 0.661654 
78 0.410637 0.541654 0.600118 0.0584644 0.688292 0.661654 
79 0.47647 0.541654 0.598316 0.0566623 0.688292 0.661654 
80 0.525002 0.541654 0.596278 0.0546239 0.688292 0.661654 
81 0.558468 0.541654 0.594051 0.0523969 0.688292 0.661654 
82 0.578966 0.541654 0.591677 0.0500231 0.688292 0.661654 
83 0.588452 0.541654 0.589193 0.0475387 0.688292 0.661654 
84 0.588731 0.541654 0.58663 0.0449755 0.688292 0.661654 
85 0.581446 0.541654 0.584015 0.0423609 0.688292 0.661654 
86 0.568089 0.541654 0.581372 0.0397184 0.688292 0.661654 
87 0.54999 0.541654 0.578723 0.0370685 0.688292 0.661654 
88 0.528332 0.541654 0.576083 0.0344285 0.688292 0.661654 
89 0.50415 0.541654 0.573467 0.0318131 0.688292 0.661654 
90 0.478341 0.541654 0.570889 0.0292346 0.688292 0.661654 
91 0.45167 0.541654 0.567597 0.025943 0.667597 0.661654 
92 0.424783 0.541654 0.563989 0.0223352 0.663989 0.661654 
93 0.398214 0.541654 0.561842 0.0201878 0.661842 0.661654 
94 0.372393 0.541654 0.561088 0.0194344 0.661088 0.661654 
95 0.347662 0.541654 0.561106 0.0194519 0.661106 0.661654 
96 0.324277 0.541654 0.56136 0.0197063 0.66136 0.661654 
97 0.302423 0.541654 0.561578 0.0199236 0.661578 0.661654 
98 0.282223 0.541654 0.561687 0.0200326 0.661687 0.661654 
99 0.263745 0.541654 0.561712 0.0200583 0.661712 0.661654 
100 0.247008 0.541654 0.561699 0.0200452 0.661699 0.661654 
101 0.231996 0.541654 0.561679 0.0200248 0.661679 0.661654 
102 0.218661 0.541654 0.561664 0.0200104 0.661664 0.661654 
103 0.20693 0.541654 0.561658 0.0200039 0.661658 0.661654 
104 0.19671 0.541654 0.561657 0.0200026 0.661657 0.661654 
105 0.187899 0.541654 0.561657 0.0200034 0.661657 0.661654 
106 0.180382 0.541654 0.561659 0.0200045 0.661659 0.661654 
107 0.174044 0.541654 0.561659 0.0200052 0.661659 0.661654 
108 0.168769 0.541654 0.56166 0.0200055 0.66166 0.661654 
109 0.164444 0.541654 0.56166 0.0200055 0.66166 0.661654 
110 0.160962 0.541654 0.56166 0.0200055 0.66166 0.661654 
111 0.158226 0.541654 0.561659 0.0200054 0.661659 0.661654 
112 0.156151 0.541654 0.561659 0.0200054 0.661659 0.661654 
