0 0 0.568277 0.672314 0.104037 0.669732 0.688277 
1 0 0.568277 0.673813 0.105535 0.669732 0.688277 
2 0 0.568277 0.678535 0.110258 0.669732 0.688277 
3 0 0.568277 0.686143 0.117866 0.669732 0.688277 
4 0 0.568277 0.696152 0.127875 0.669732 0.688277 
5 0 0.568277 0.707848 0.13957 0.669732 0.688277 
6 0 0.568277 0.720384 0.152106 0.669732 0.688277 
7 0 0.568277 0.732917 0.164639 0.669732 0.688277 
8 0 0.568277 0.744721 0.176444 0.669732 0.688277 
9 0 0.568277 0.755255 0.186978 0.669732 0.688277 
10 0 0.568277 0.764179 0.195902 0.669732 0.688277 
11 0 0.568277 0.771342 0.203064 0.669732 0.688277 
12 0 0.568277 0.776743 0.208465 0.669732 0.688277 
13 0 0.568277 0.780488 0.212211 0.669732 0.688277 
14 0 0.568277 0.78275 0.214472 0.669732 0.688277 
15 0 0.568277 0.783726 0.215449 0.669732 0.688277 
16 0 0.568277 0.783619 0.215342 0.669732 0.688277 
17 0 0.568277 0.782613 0.214336 0.669732 0.688277 
18 0 0.568277 0.780864 0.212587 0.669732 0.688277 
19 0 0.568277 0.778501 0.210224 0.669732 0.688277 
20 0 0.568277 0.77562 0.207343 0.669732 0.688277 
21 0 0.568277 0.772292 0.204014 0.669732 0.688277 
22 0 0.568277 0.768564 0.200287 0.669732 0.688277 
23 0 0.568277 0.764469 0.196192 0.669732 0.688277 
24 0 0.568277 0.760028 0.19175 0.669732 0.688277 
25 0 0.568277 0.755255 0.186977 0.669732 0.688277 
26 0 0.568277 0.750163 0.181886 0.669732 0.688277 
27 0 0.568277 0.744766 0.176489 0.669732 0.688277 
28 0 0.568277 0.739082 0.170805 0.669732 0.688277 
29 0 0.568277 0.733132 0.164855 0.669732 0.688277 
30 0 0.568277 0.726944 0.158667 0.669732 0.688277 
31 0 0.568277 0.720552 0.152275 0.669732 0.688277 
32 0 0.568277 0.713995 0.145717 0.669732 0.688277 
33 0 0.568277 0.707314 0.139036 0.669732 0.688277 
34 0 0.568277 0.700555 0.132278 0.669732 0.688277 
35 0 0.568277 0.693768 0.12549 0.669732 0.688277 
36 0 0.568277 0.686998 0.118721 0.669732 0.688277 
37 0 0.568277 0.680295 0.112017 0.669732 0.688277 
38 0 0.568277 0.673702 0.105425 0.669732 0.688277 
39 0 0.568277 0.667264 0.098987 0.669732 0.688277 
40 0 0.568277 0.661019 0.0927418 0.669732 0.688277 
41 0 0.568277 0.655001 0.0867241 0.669732 0.688277 
42 0 0.568277 0.649241 0.0809637 0.669732 0.688277 
43 0 0.568277 0.643762 0.0754849 0.669732 0.688277 
44 0 0.568277 0.638585 0.0703072 0.669732 0.688277 
45 0 0.568277 0.633722 0.0654447 0.669732 0.688277 
46 0 0.568277 0.629184 0.0609063 0.669732 0.688277 
47 0 0.568277 0.624974 0.0566962 0.669732 0.688277 
48 0 0.568277 0.621091 0.0528141 0.669732 0.688277 
49 0 0.568277 0.617533 0.0492556 0.669732 0.688277 
50 0 0.568277 0.61429 0.0460126 0.669732 0.688277 
51 0 0.568277 0.611351 0.043074 0.669732 0.688277 
52 0 0.568277 0.608703 0.0404256 0.669732 0.688277 
53 0 0.568277 0.606329 0.0380513 0.669732 0.688277 
54 0 0.568277 0.604316 0.0360383 0.669732 0.688277 
55 0 0.568277 0.602753 0.0344758 0.669732 0.688277 
56 0 0.568277 0.601582 0.0333043 0.669732 0.688277 
57 0 0.568277 0.600748 0.032471 0.669732 0.688277 
58 0 0.568277 0.600207 0.0319296 0.669732 0.688277 
59 0 0.568277 0.599916 0.031639 0.669732 0.688277 
60 0 0.568277 0.599841 0.0315632 0.669732 0.688277 
61 0 0.568277 0.599948 0.0316702 0.669732 0.688277 
62 0 0.568277 0.600209 0.0319318 0.669732 0.688277 
63 0 0.568277 0.600601 0.0323233 0.669732 0.688277 
64 0 0.568277 0.6011 0.0328226 0.669732 0.688277 
65 0 0.568277 0.601688 0.0334106 0.669732 0.688277 
66 0 0.568277 0.602348 0.0340703 0.669732 0.688277 
67 0 0.568277 0.603064 0.0347868 0.669732 0.688277 
68 0 0.568277 0.603825 0.0355472 0.669732 0.688277 
69 0 0.568277 0.604618 0.0363402 0.669732 0.688277 
70 0 0.568277 0.605433 0.037156 0.669732 0.688277 
71 0 0.568277 0.606263 0.037986 0.669732 0.688277 
72 0 0.568277 0.6071 0.0388231 0.669732 0.688277 
73 0 0.568277 0.607938 0.039661 0.669732 0.688277 
74 0 0.568277 0.608772 0.0404945 0.669732 0.688277 
75 0.0854407 0.568277 0.609064 0.0407863 0.669732 0.688277 
76 0.217592 0.568277 0.608537 0.0402596 0.669732 0.688277 
77 0.325158 0.568277 0.607678 0.0394005 0.669732 0.688277 
78 0.410637 0.568277 0.606541 0.0382638 0.669732 0.688277 
79 0.47647 0.568277 0.605175 0.0368978 0.669732 0.688277 
80 0.525002 0.568277 0.603622 0.0353447 0.669732 0.688277 
81 0.558468 0.568277 0.601919 0.0336418 0.669732 0.688277 
82 0.578966 0.568277 0.600099 0.0318217 0.669732 0.688277 
83 0.588452 0.568277 0.59819 0.0299129 0.669732 0.688277 
84 0.588731 0.568277 0.59512 0.0268428 0.69512 0.688277 
85 0.581446 0.568277 0.591192 0.0229151 0.691192 0.688277 
86 0.568089 0.568277 0.588691 0.0204137 0.688691 0.688277 
87 0.54999 0.568277 0.587725 0.019448 0.687725 0.688277 
88 0.528332 0.568277 0.587669 0.0193917 0.687669 0.688277 
89 0.50415 0.568277 0.587928 0.0196502 0.687928 0.688277 
90 0.478341 0.568277 0.588173 0.0198959 0.688173 0.688277 
91 0.45167 0.568277 0.588307 0.0200292 0.688307 0.688277 
92 0.424783 0.568277 0.588345 0.0200674 0.688345 0.688277 
93 0.398214 0.568277 0.588335 0.0200574 0.688335 0.688277 
94 0.372393 0.568277 0.588313 0.0200354 0.688313 0.688277 
95 0.347662 0.568277 0.588296 0.0200182 0.688296 0.688277 
96 0.324277 0.568277 0.588287 0.0200094 0.688287 0.688277 
97 0.302423 0.568277 0.588284 0.0200065 0.688284 0.688277 
98 0.282223 0.568277 0.588284 0.0200063 0.688284 0.688277 
99 0.263745 0.568277 0.588284 0.0200067 0.688284 0.688277 
100 0.247008 0.568277 0.588284 0.0200068 0.688284 0.688277 
101 0.231996 0.568277 0.588284 0.0200067 0.688284 0.688277 
102 0.218661 0.568277 0.588284 0.0200064 0.688284 0.688277 
103 0.20693 0.568277 0.588283 0.0200061 0.688283 0.688277 
104 0.19671 0.568277 0.588283 0.0200058 0.688283 0.688277 
105 0.187899 0.568277 0.588283 0.0200057 0.688283 0.688277 
106 0.180382 0.568277 0.588283 0.0200056 0.688283 0.688277 
107 0.174044 0.568277 0.588283 0.0200056 0.688283 0.688277 
108 0.168769 0.568277 0.588283 0.0200056 0.688283 0.688277 
109 0.164444 0.568277 0.588283 0.0200057 0.688283 0.688277 
110 0.160962 0.568277 0.588283 0.0200058 0.688283 0.688277 
111 0.158226 0.568277 0.588283 0.020006 0.688283 0.688277 
112 0.156151 0.568277 0.588284 0.0200062 0.688284 0.688277 
113 0.154663 0.568277 0.588284 0.0200065 0.688284 0.688277 
114 0.153703 0.568277 0.588284 0.0200069 0.688284 0.688277 
115 0.153227 0.568277 0.588285 0.0200072 0.688285 0.688277 
116 0.153209 0.568277 0.588285 0.0200077 0.688285 0.688277 
117 0.153636 0.568277 0.588285 0.0200081 0.688285 0.688277 
118 0.154515 0.568277 0.588286 0.0200085 0.688286 0.688277 
119 0.155869 0.568277 0.588286 0.020009 0.688286 0.688277 
120 0.157736 0.568277 0.588287 0.0200094 0.688287 0.688277 
121 0.160171 0.568277 0.588287 0.0200098 0.688287 0.688277 
122 0.163242 0.568277 0.588288 0.0200102 0.688288 0.688277 
123 0.167033 0.568277 0.588288 0.0200106 0.688288 0.688277 
124 0.171636 0.568277 0.588288 0.0200109 0.688288 0.688277 
125 0.177154 0.568277 0.588289 0.0200112 0.688289 0.688277 
126 0.183697 0.568277 0.588289 0.0200114 0.688289 0.688277 
127 0.191379 0.568277 0.588289 0.0200116 0.688289 0.688277 
128 0.200312 0.568277 0.588289 0.0200117 0.688289 0.688277 
129 0.210607 0.568277 0.588289 0.0200118 0.688289 0.688277 
130 0.222364 0.568277 0.588289 0.0200119 0.688289 0.688277 
131 0.23567 0.568277 0.588289 0.020012 0.688289 0.688277 
132 0.250592 0.568277 0.588289 0.020012 0.688289 0.688277 
133 0.267171 0.568277 0.588289 0.020012 0.688289 0.688277 
134 0.285415 0.568277 0.588289 0.020012 0.688289 0.688277 
135 0.305287 0.568277 0.588289 0.020012 0.688289 0.688277 
136 0.326703 0.568277 0.588289 0.020012 0.688289 0.688277 
137 0.349516 0.568277 0.588289 0.020012 0.688289 0.688277 
138 0.373513 0.568277 0.588289 0.020012 0.688289 0.688277 
139 0.398396 0.568277 0.588289 0.020012 0.688289 0.688277 
140 0.423778 0.568277 0.588289 0.020012 0.688289 0.688277 
141 0.449169 0.568277 0.588289 0.020012 0.688289 0.688277 
142 0.473964 0.568277 0.588289 0.020012 0.688289 0.688277 
143 0.497432 0.568277 0.588289 0.0200121 0.688289 0.688277 
144 0.518706 0.568277 0.588289 0.0200121 0.688289 0.688277 
145 0.536769 0.568277 0.58829 0.0200122 0.68829 0.688277 
146 0.550448 0.568277 0.58829 0.0200122 0.68829 0.688277 
147 0.558405 0.568277 0.58829 0.0200123 0.68829 0.688277 
148 0.559129 0.568277 0.58829 0.0200124 0.68829 0.688277 
149 0.550933 0.568277 0.58829 0.0200126 0.68829 0.688277 
150 0.531952 0.568277 0.58829 0.0200127 0.68829 0.688277 
151 0.500148 0.568277 0.58829 0.0200129 0.68829 0.688277 
152 0.453313 0.568277 0.58829 0.020013 0.68829 0.688277 
153 0.389087 0.568277 0.588291 0.0200132 0.688291 0.688277 
154 0.30497 0.568277 0.588291 0.0200134 0.688291 0.688277 
155 0.198353 0.568277 0.588291 0.0200137 0.688291 0.688277 
156 0.0665487 0.568277 0.588291 0.0200139 0.688291 0.688277 
157 0 0.568277 0.588292 0.0200142 0.688292 0.688277 
158 0 0.568277 0.588401 0.0201235 0.688292 0.688277 
159 0 0.568277 0.588736 0.0204582 0.688292 0.688277 
160 0 0.568277 0.58926 0.0209829 0.688292 0.688277 
161 0 0.568277 0.589944 0.0216663 0.688292 0.688277 
162 0 0.568277 0.590758 0.0224806 0.688292 0.688277 
163 0 0.568277 0.591679 0.0234017 0.688292 0.688277 
164 0 0.568277 0.592685 0.0244081 0.688292 0.688277 
