107 0 0 0.549574 0.549574 0.5 0.5 
108 0 0 0.548778 0.548778 0.5 0.5 
109 0 0 0.547947 0.547947 0.5 0.5 
110 0 0 0.547102 0.547102 0.5 0.5 
111 0 0 0.546261 0.546261 0.5 0.5 
112 0 0 0.545438 0.545438 0.5 0.5 
113 0 0 0.544645 0.544645 0.5 0.5 
114 0 0 0.543895 0.543895 0.5 0.5 
115 0 0 0.543194 0.543194 0.5 0.5 
116 0 0 0.542552 0.542552 0.5 0.5 
117 0 0 0.541972 0.541972 0.5 0.5 
118 0 0 0.54146 0.54146 0.5 0.5 
119 0 0 0.541017 0.541017 0.5 0.5 
120 0 0 0.540644 0.540644 0.5 0.5 
121 0 0 0.540341 0.540341 0.5 0.5 
122 0 0 0.540105 0.540105 0.5 0.5 
123 0 0 0.539931 0.539931 0.5 0.5 
124 0 0 0.539814 0.539814 0.5 0.5 
125 0 0 0.539745 0.539745 0.5 0.5 
126 0 0 0.539714 0.539714 0.5 0.5 
127 0 0 0.539706 0.539706 0.5 0.5 
128 0 0 0.539706 0.539706 0.5 0.5 
129 0 0 0.539706 0.539706 0.5 0.5 
130 0 0 0.539706 0.539706 0.5 0.5 
131 0.0186112 0 0.539706 0.539706 0.5 0.5 
132 0 0 0.539714 0.539714 0.5 0.5 
133 0 0 0.539739 0.539739 0.5 0.5 
134 0 0 0.539788 0.539788 0.5 0.5 
135 0 0 0.539864 0.539864 0.5 0.5 
136 0 0 0.539973 0.539973 0.5 0.5 
137 0 0 0.540115 0.540115 0.5 0.5 
138 0 0 0.540293 0.540293 0.5 0.5 
139 0 0 0.540506 0.540506 0.5 0.5 
140 0 0 0.540755 0.540755 0.5 0.5 
141 0 0 0.54104 0.54104 0.5 0.5 
142 0 0 0.541358 0.541358 0.5 0.5 
143 0 0 0.541709 0.541709 0.5 0.5 
144 0 0 0.54209 0.54209 0.5 0.5 
145 0 0 0.542498 0.542498 0.5 0.5 
146 0 0 0.542932 0.542932 0.5 0.5 
147 0 0 0.543387 0.543387 0.5 0.5 
148 0 0 0.54386 0.54386 0.5 0.5 
149 0 0 0.544347 0.544347 0.5 0.5 
150 0 0 0.544844 0.544844 0.5 0.5 
151 0 0 0.545345 0.545345 0.5 0.5 
152 0.237591 0 0.545847 0.545847 0.5 0.5 
153 0.575407 0 0.546343 0.546343 0.5 0.5 
154 0 0 0.546828 0.546828 0.5 0.5 
155 0 0 0.547297 0.547297 0.5 0.5 
156 0 0 0.547742 0.547742 0.5 0.5 
157 0 0 0.548158 0.548158 0.5 0.5 
158 0 0 0.548539 0.548539 0.5 0.5 
159 0 0 0.548877 0.548877 0.5 0.5 
160 0 0 0.549167 0.549167 0.5 0.5 
161 0 0 0.549402 0.549402 0.5 0.5 
162 0 0 0.549577 0.549577 0.5 0.5 
163 0 0 0.549684 0.549684 0.5 0.5 
164 0 0 0.54972 0.54972 0.5 0.5 
165 0 0 0.549678 0.549678 0.5 0.5 
166 0 0 0.549555 0.549555 0.5 0.5 
167 0 0 0.549346 0.549346 0.5 0.5 
168 0 0 0.549048 0.549048 0.5 0.5 
169 0 0 0.548656 0.548656 0.5 0.5 
170 0 0 0.548167 0.548167 0.5 0.5 
171 0 0 0.547575 0.547575 0.5 0.5 
172 0 0 0.546871 0.546871 0.5 0.5 
173 0 0 0.546045 0.546045 0.5 0.5 
174 0 0 0.545077 0.545077 0.5 0.5 
175 0 0 0.543942 0.543942 0.5 0.5 
176 0 0 0.542606 0.542606 0.5 0.5 
177 0 0 0.541018 0.541018 0.5 0.5 
178 0 0 0.539118 0.539118 0.5 0.5 
179 0 0 0.536973 0.536973 0.5 0.5 
180 0 0 0.534663 0.534663 0.5 0.5 
