0 0 0.25 0.550012 0.300012 0.611932 0.37 
1 0 0.25 0.571194 0.321194 0.611932 0.37 
2 0 0.25 0.629582 0.379582 0.611932 0.37 
3 0 0.25 0.70529 0.45529 0.611932 0.37 
4 0 0.25 0.783052 0.533052 0.611932 0.37 
5 0 0.25 0.853117 0.603117 0.611932 0.37 
6 0 0.25 0.911957 0.661957 0.611932 0.37 
7 0 0.25 0.96078 0.71078 0.611932 0.37 
8 0 0.25 1.00262 0.752624 0.611932 0.37 
9 0 0.25 1.03987 0.789866 0.611932 0.37 
10 0 0.25 1.07321 0.823209 0.611932 0.37 
11 0 0.25 1.102 0.852003 0.611932 0.37 
12 0 0.25 1.12514 0.875137 0.611932 0.37 
13 0 0.25 1.1418 0.891804 0.611932 0.37 
14 0 0.25 1.15184 0.901839 0.611932 0.37 
15 0 0.25 1.15568 0.905681 0.611932 0.37 
16 0 0.25 1.15415 0.904154 0.611932 0.37 
17 0 0.25 1.14823 0.898226 0.611932 0.37 
18 0 0.25 1.13883 0.888832 0.611932 0.37 
19 0 0.25 1.12679 0.876789 0.611932 0.37 
20 0 0.25 1.11276 0.862758 0.611932 0.37 
21 0 0.25 1.09726 0.847259 0.611932 0.37 
22 0 0.25 1.08069 0.830688 0.611932 0.37 
23 0 0.25 1.06334 0.813344 0.611932 0.37 
24 0 0.25 1.04545 0.795454 0.611932 0.37 
25 0 0.25 1.02719 0.777189 0.611932 0.37 
26 0 0.25 1.00868 0.758679 0.611932 0.37 
27 0 0.25 0.990026 0.740026 0.611932 0.37 
28 0 0.25 0.971308 0.721308 0.611932 0.37 
29 0 0.25 0.952588 0.702588 0.611932 0.37 
30 0 0.25 0.933918 0.683918 0.611932 0.37 
31 0 0.25 0.915343 0.665343 0.611932 0.37 
32 0 0.25 0.896902 0.646902 0.611932 0.37 
33 0 0.25 0.878633 0.628633 0.611932 0.37 
34 0 0.25 0.86057 0.61057 0.611932 0.37 
35 0 0.25 0.842751 0.592751 0.611932 0.37 
36 0 0.25 0.82521 0.57521 0.611932 0.37 
37 0 0.25 0.807985 0.557985 0.611932 0.37 
38 0 0.25 0.791112 0.541112 0.611932 0.37 
39 0 0.25 0.774629 0.524629 0.611932 0.37 
40 0 0.25 0.75857 0.50857 0.611932 0.37 
41 0 0.25 0.742969 0.492969 0.611932 0.37 
42 0 0.25 0.727857 0.477857 0.611932 0.37 
43 0 0.25 0.713262 0.463262 0.611932 0.37 
44 0 0.25 0.699208 0.449208 0.611932 0.37 
45 0 0.25 0.685713 0.435713 0.611932 0.37 
46 0 0.25 0.672792 0.422792 0.611932 0.37 
47 0 0.25 0.660456 0.410456 0.611932 0.37 
48 0 0.25 0.648711 0.398711 0.611932 0.37 
49 0 0.25 0.637559 0.387559 0.611932 0.37 
50 0 0.25 0.626998 0.376998 0.611932 0.37 
51 0 0.25 0.617024 0.367024 0.611932 0.37 
52 0 0.25 0.607629 0.357629 0.611932 0.37 
53 0 0.25 0.598804 0.348804 0.611932 0.37 
54 0 0.25 0.590538 0.340538 0.611932 0.37 
55 0 0.25 0.582817 0.332817 0.611932 0.37 
56 0 0.25 0.575628 0.325628 0.611932 0.37 
57 0 0.25 0.568956 0.318956 0.611932 0.37 
58 0 0.25 0.562786 0.312786 0.611932 0.37 
59 0 0.25 0.557101 0.307101 0.611932 0.37 
60 0 0.25 0.551886 0.301886 0.611932 0.37 
61 0 0.25 0.547123 0.297123 0.611932 0.37 
62 0 0.25 0.542795 0.292795 0.611932 0.37 
63 0 0.25 0.538885 0.288885 0.611932 0.37 
64 0 0.25 0.535375 0.285375 0.611932 0.37 
65 0 0.25 0.532246 0.282246 0.611932 0.37 
66 0 0.25 0.529478 0.279478 0.611932 0.37 
67 0 0.25 0.527054 0.277054 0.611932 0.37 
68 0.335879 0.25 0.524952 0.274952 0.611932 0.37 
69 0.601203 0.25 0.523152 0.273152 0.611932 0.37 
70 0.785544 0.25 0.521633 0.271633 0.611932 0.37 
71 0.9024 0.25 0.520371 0.270371 0.611932 0.37 
72 0.96427 0.25 0.519344 0.269344 0.611932 0.37 
73 0.982487 0.25 0.518528 0.268528 0.611932 0.37 
74 0.96712 0.25 0.517899 0.267899 0.611932 0.37 
75 0.926946 0.25 0.517433 0.267433 0.611932 0.37 
76 0.869468 0.25 0.517106 0.267106 0.611932 0.37 
77 0.800973 0.25 0.516896 0.266896 0.611932 0.37 
78 0.726609 0.25 0.516781 0.266781 0.611932 0.37 
79 0.650486 0.25 0.516742 0.266742 0.611932 0.37 
80 0.575788 0.25 0.516761 0.266761 0.611932 0.37 
81 0.504884 0.25 0.516822 0.266822 0.611932 0.37 
82 0.439443 0.25 0.516912 0.266912 0.611932 0.37 
83 0.380544 0.25 0.517019 0.267019 0.611932 0.37 
84 0.328779 0.25 0.517133 0.267133 0.611932 0.37 
85 0.284347 0.25 0.517246 0.267246 0.611932 0.37 
86 0.247142 0.25 0.517354 0.267354 0.611932 0.37 
87 0.216827 0.25 0.517452 0.267452 0.611932 0.37 
88 0.192903 0.25 0.517537 0.267537 0.611932 0.37 
89 0.174758 0.25 0.517607 0.267607 0.611932 0.37 
90 0.16172 0.25 0.517662 0.267662 0.611932 0.37 
91 0.153091 0.25 0.517703 0.267703 0.611932 0.37 
92 0.14818 0.25 0.517729 0.267729 0.611932 0.37 
93 0.146321 0.25 0.517744 0.267744 0.611932 0.37 
94 0.146894 0.25 0.517747 0.267747 0.611932 0.37 
95 0.149334 0.25 0.51774 0.26774 0.611932 0.37 
96 0.153137 0.25 0.517726 0.267726 0.611932 0.37 
97 0.157866 0.25 0.517707 0.267707 0.611932 0.37 
98 0.16315 0.25 0.517683 0.267683 0.611932 0.37 
99 0.16868 0.25 0.517656 0.267656 0.611932 0.37 
100 0.174209 0.25 0.517628 0.267628 0.611932 0.37 
101 0.179543 0.25 0.5176 0.2676 0.611932 0.37 
102 0.184541 0.25 0.517573 0.267573 0.611932 0.37 
103 0.189101 0.25 0.517547 0.267547 0.611932 0.37 
104 0.193163 0.25 0.517523 0.267523 0.611932 0.37 
105 0.196695 0.25 0.517502 0.267502 0.611932 0.37 
106 0.199692 0.25 0.517483 0.267483 0.611932 0.37 
107 0.202169 0.25 0.517467 0.267467 0.611932 0.37 
108 0.204157 0.25 0.517454 0.267454 0.611932 0.37 
109 0.205696 0.25 0.517443 0.267443 0.611932 0.37 
110 0.206835 0.25 0.517434 0.267434 0.611932 0.37 
111 0.207626 0.25 0.517428 0.267428 0.611932 0.37 
112 0.20812 0.25 0.517423 0.267423 0.611932 0.37 
113 0.208368 0.25 0.51742 0.26742 0.611932 0.37 
114 0.208419 0.25 0.517418 0.267418 0.611932 0.37 
115 0.208314 0.25 0.517417 0.267417 0.611932 0.37 
116 0.20809 0.25 0.517417 0.267417 0.611932 0.37 
117 0.207778 0.25 0.517417 0.267417 0.611932 0.37 
118 0.2074 0.25 0.517418 0.267418 0.611932 0.37 
119 0.206971 0.25 0.517418 0.267418 0.611932 0.37 
120 0.206501 0.25 0.517418 0.267418 0.611932 0.37 
121 0.20599 0.25 0.517418 0.267418 0.611932 0.37 
122 0.205434 0.25 0.517417 0.267417 0.611932 0.37 
123 0.204821 0.25 0.517415 0.267415 0.611932 0.37 
124 0.204136 0.25 0.517413 0.267413 0.611932 0.37 
125 0.203358 0.25 0.51741 0.26741 0.611932 0.37 
126 0.202467 0.25 0.517407 0.267407 0.611932 0.37 
127 0.201439 0.25 0.517403 0.267403 0.611932 0.37 
128 0.200252 0.25 0.517398 0.267398 0.611932 0.37 
129 0.198884 0.25 0.517393 0.267393 0.611932 0.37 
