162 0.534624 0.168277 0.188247 0.0199698 0.288247 0.288277 
163 0.49647 0.168277 0.188248 0.0199709 0.288248 0.288277 
164 0.430475 0.168277 0.188249 0.019972 0.288249 0.288277 
165 0.33054 0.168277 0.18825 0.0199729 0.28825 0.288277 
166 0.190133 0.168277 0.188251 0.0199739 0.288251 0.288277 
167 0.00244019 0.168277 0.188252 0.0199748 0.288252 0.288277 
168 0 0.168277 0.188253 0.0199757 0.288253 0.288277 
169 0 0.168277 0.188356 0.0200784 0.288253 0.288277 
170 0 0.168277 0.188669 0.0203918 0.288253 0.288277 
171 0 0.168277 0.18916 0.020883 0.288253 0.288277 
172 0 0.168277 0.1898 0.0215228 0.288253 0.288277 
173 0 0.168277 0.190563 0.0222857 0.288253 0.288277 
174 0 0.168277 0.191426 0.023149 0.288253 0.288277 
175 0 0.168277 0.192371 0.0240932 0.288253 0.288277 
176 0 0.168277 0.193378 0.0251009 0.288253 0.288277 
177 0 0.168277 0.194434 0.0261571 0.288253 0.288277 
178 0 0.168277 0.195526 0.0272486 0.288253 0.288277 
179 0 0.168277 0.196641 0.0283641 0.288253 0.288277 
180 0 0.168277 0.197771 0.0294938 0.288253 0.288277 
181 0 0.168277 0.198906 0.0306291 0.288253 0.288277 
182 0 0.168277 0.20004 0.031763 0.288253 0.288277 
183 0 0.168277 0.201166 0.0328891 0.288253 0.288277 
184 0 0.168277 0.20228 0.0340022 0.288253 0.288277 
185 0 0.168277 0.203375 0.0350979 0.288253 0.288277 
186 0 0.168277 0.20445 0.0361726 0.288253 0.288277 
187 0 0.168277 0.205501 0.0372234 0.288253 0.288277 
188 0 0.168277 0.206525 0.0382478 0.288253 0.288277 
189 0 0.168277 0.207521 0.039244 0.288253 0.288277 
190 0 0.168277 0.208488 0.0402106 0.288253 0.288277 
191 0 0.168277 0.210199 0.0419219 0.288253 0.288277 
192 0 0.168277 0.213389 0.0451121 0.288253 0.288277 
193 0 0.168277 0.217625 0.0493479 0.288253 0.288277 
194 0 0.168277 0.22256 0.0542824 0.288253 0.288277 
195 0 0.168277 0.227926 0.0596487 0.288253 0.288277 
196 0 0.168277 0.233527 0.0652501 0.288253 0.288277 
197 0 0.168277 0.239226 0.0709486 0.288253 0.288277 
198 0 0.168277 0.24493 0.0766531 0.288253 0.288277 
199 0 0.168277 0.250586 0.0823088 0.288253 0.288277 
200 0 0.168277 0.256164 0.0878871 0.288253 0.288277 
201 0 0.168277 0.261655 0.0933774 0.288253 0.288277 
202 0 0.168277 0.266904 0.0986269 0.288253 0.288277 
203 0 0.168277 0.271642 0.103365 0.288253 0.288277 
204 0 0.168277 0.275724 0.107446 0.288253 0.288277 
205 0 0.168277 0.279099 0.110822 0.288253 0.288277 
206 0 0.168277 0.281782 0.113504 0.288253 0.288277 
207 0 0.168277 0.283828 0.115551 0.288253 0.288277 
208 0 0.168277 0.285317 0.11704 0.288253 0.288277 
209 0 0.168277 0.286339 0.118062 0.288253 0.288277 
210 0 0.168277 0.286983 0.118706 0.288253 0.288277 
211 0 0.168277 0.287335 0.119058 0.288253 0.288277 
212 0 0.168277 0.28747 0.119192 0.288253 0.288277 
213 0 0.168277 0.28745 0.119173 0.288253 0.288277 
214 0 0.168277 0.28733 0.119053 0.288253 0.288277 
215 0 0.168277 0.28715 0.118872 0.288253 0.288277 
216 0 0.168277 0.28694 0.118663 0.288253 0.288277 
217 0 0.168277 0.286723 0.118446 0.288253 0.288277 
218 0 0.168277 0.286514 0.118237 0.288253 0.288277 
219 0 0.168277 0.286323 0.118045 0.288253 0.288277 
220 0 0.168277 0.286154 0.117876 0.288253 0.288277 
221 0 0.168277 0.286009 0.117732 0.288253 0.288277 
222 0 0.168277 0.285889 0.117611 0.288253 0.288277 
223 0 0.168277 0.285791 0.117514 0.288253 0.288277 
224 0 0.168277 0.285713 0.117436 0.288253 0.288277 
225 0 0.168277 0.285653 0.117375 0.288253 0.288277 
226 0 0.168277 0.285607 0.11733 0.288253 0.288277 
227 0 0.168277 0.285573 0.117296 0.288253 0.288277 
228 0 0.168277 0.285549 0.117272 0.288253 0.288277 
229 0 0.168277 0.285533 0.117256 0.288253 0.288277 
230 0 0.168277 0.285522 0.117245 0.288253 0.288277 
231 0 0.168277 0.285516 0.117239 0.288253 0.288277 
232 0 0.168277 0.285513 0.117236 0.288253 0.288277 
233 0 0.168277 0.285513 0.117235 0.288253 0.288277 
234 0 0.168277 0.285514 0.117236 0.288253 0.288277 
235 0 0.168277 0.285516 0.117238 0.288253 0.288277 
236 0 0.168277 0.285518 0.117241 0.288253 0.288277 
237 0 0.168277 0.285521 0.117244 0.288253 0.288277 
238 0 0.168277 0.285524 0.117247 0.288253 0.288277 
239 0 0.168277 0.285527 0.11725 0.288253 0.288277 
240 0 0.168277 0.28553 0.117252 0.288253 0.288277 
241 0 0.168277 0.285532 0.117255 0.288253 0.288277 
242 0 0.168277 0.285534 0.117257 0.288253 0.288277 
243 0 0.168277 0.285535 0.117258 0.288253 0.288277 
244 0 0.168277 0.285537 0.117259 0.288253 0.288277 
245 0 0.168277 0.285538 0.11726 0.288253 0.288277 
246 0 0.168277 0.285539 0.117261 0.288253 0.288277 
247 0 0.168277 0.285539 0.117262 0.288253 0.288277 
248 0 0.168277 0.28554 0.117263 0.288253 0.288277 
249 0 0.168277 0.285541 0.117264 0.288253 0.288277 
250 0 0.168277 0.285542 0.117265 0.288253 0.288277 
251 0 0.168277 0.285544 0.117267 0.288253 0.288277 
252 0 0.168277 0.285546 0.117269 0.288253 0.288277 
253 0 0.168277 0.285548 0.117271 0.288253 0.288277 
254 0 0.168277 0.285551 0.117274 0.288253 0.288277 
255 0 0.168277 0.285555 0.117278 0.288253 0.288277 
256 0 0.168277 0.285559 0.117282 0.288253 0.288277 
257 0 0.168277 0.285564 0.117287 0.288253 0.288277 
258 0 0.168277 0.28557 0.117293 0.288253 0.288277 
259 0 0.168277 0.285576 0.117299 0.288253 0.288277 
260 0 0.168277 0.285583 0.117306 0.288253 0.288277 
261 0 0.168277 0.28559 0.117313 0.288253 0.288277 
262 0 0.168277 0.285598 0.117321 0.288253 0.288277 
263 0 0.168277 0.285606 0.117329 0.288253 0.288277 
264 0 0.168277 0.285615 0.117337 0.288253 0.288277 
265 0 0.168277 0.285623 0.117346 0.288253 0.288277 
266 0 0.168277 0.285632 0.117355 0.288253 0.288277 
267 0 0.168277 0.285641 0.117363 0.288253 0.288277 
268 0 0.168277 0.285649 0.117372 0.288253 0.288277 
269 0 0.168277 0.285658 0.11738 0.288253 0.288277 
270 0 0.168277 0.285666 0.117389 0.288253 0.288277 
271 0 0.168277 0.285674 0.117396 0.288253 0.288277 
272 0 0.168277 0.285681 0.117404 0.288253 0.288277 
273 0 0.168277 0.285688 0.117411 0.288253 0.288277 
274 0 0.168277 0.285695 0.117417 0.288253 0.288277 
275 0 0.168277 0.285701 0.117423 0.288253 0.288277 
276 0 0.168277 0.285706 0.117429 0.288253 0.288277 
277 0 0.168277 0.285711 0.117434 0.288253 0.288277 
278 0 0.168277 0.285716 0.117438 0.288253 0.288277 
279 0 0.168277 0.285719 0.117442 0.288253 0.288277 
280 0 0.168277 0.285723 0.117445 0.288253 0.288277 
281 0 0.168277 0.285726 0.117448 0.288253 0.288277 
282 0 0.168277 0.285728 0.117451 0.288253 0.288277 
283 0 0.168277 0.28573 0.117453 0.288253 0.288277 
284 0 0.168277 0.285731 0.117454 0.288253 0.288277 
285 0 0.168277 0.285732 0.117455 0.288253 0.288277 
286 0 0.168277 0.285733 0.117456 0.288253 0.288277 
287 0 0.168277 0.285733 0.117456 0.288253 0.288277 
288 0 0.168277 0.285734 0.117456 0.288253 0.288277 
289 0 0.168277 0.285733 0.117456 0.288253 0.288277 
290 0 0.168277 0.285733 0.117455 0.288253 0.288277 
291 0 0.168277 0.285732 0.117455 0.288253 0.288277 
292 0 0.168277 0.285731 0.117454 0.288253 0.288277 
293 0 0.168277 0.28573 0.117453 0.288253 0.288277 
294 0 0.168277 0.285729 0.117451 0.288253 0.288277 
295 0 0.168277 0.285727 0.11745 0.288253 0.288277 
296 0 0.168277 0.285725 0.117448 0.288253 0.288277 
297 0 0.168277 0.285723 0.117446 0.288253 0.288277 
298 0 0.168277 0.285721 0.117444 0.288253 0.288277 
299 0 0.168277 0.285719 0.117442 0.288253 0.288277 
300 0 0.168277 0.285717 0.117439 0.288253 0.288277 
