42 0 0.5 0.620909 0.120909 0.58434 0.62 
43 0 0.5 0.611183 0.111183 0.58434 0.62 
44 0 0.5 0.601871 0.101871 0.58434 0.62 
45 0 0.5 0.592979 0.0929787 0.58434 0.62 
46 0 0.5 0.58451 0.0845104 0.58434 0.62 
47 0 0.5 0.576468 0.0764675 0.58434 0.62 
48 0 0.5 0.568842 0.0688419 0.58434 0.62 
49 0 0.5 0.561764 0.0617642 0.58434 0.62 
50 0 0.5 0.555464 0.055464 0.58434 0.62 
51 0 0.5 0.550036 0.0500363 0.58434 0.62 
52 0 0.5 0.545496 0.0454961 0.58434 0.62 
53 0 0.5 0.541781 0.0417813 0.58434 0.62 
54 0 0.5 0.538785 0.0387852 0.58434 0.62 
55 0 0.5 0.536381 0.0363807 0.58434 0.62 
56 0 0.5 0.534437 0.0344371 0.58434 0.62 
57 0 0.5 0.532832 0.0328316 0.58434 0.62 
58 0 0.5 0.531455 0.0314555 0.58434 0.62 
59 0 0.5 0.530218 0.0302181 0.58434 0.62 
60 0 0.5 0.529041 0.0290408 0.58434 0.62 
61 0 0.5 0.527895 0.0278955 0.58434 0.62 
62 0 0.5 0.526812 0.0268122 0.58434 0.62 
63 0 0.5 0.525809 0.0258093 0.58434 0.62 
64 0 0.5 0.524883 0.024883 0.58434 0.62 
65 0.135218 0.5 0.524017 0.0240167 0.58434 0.62 
66 0.393237 0.5 0.523188 0.023188 0.58434 0.62 
67 0.579782 0.5 0.522373 0.0223729 0.58434 0.62 
68 0.705964 0.5 0.521549 0.0215494 0.58434 0.62 
69 0.782223 0.5 0.520699 0.0206988 0.58434 0.62 
70 0.818149 0.5 0.519802 0.019802 0.58434 0.62 
71 0.82237 0.5 0.518873 0.0188732 0.58434 0.62 
72 0.802501 0.5 0.517954 0.0179536 0.58434 0.62 
73 0.765138 0.5 0.517068 0.0170676 0.58434 0.62 
74 0.715882 0.5 0.516236 0.0162358 0.58434 0.62 
75 0.659388 0.5 0.51546 0.01546 0.58434 0.62 
76 0.599442 0.5 0.51473 0.0147305 0.58434 0.62 
77 0.539039 0.5 0.514032 0.0140316 0.58434 0.62 
78 0.480469 0.5 0.513346 0.0133461 0.58434 0.62 
79 0.425412 0.5 0.512653 0.0126533 0.58434 0.62 
80 0.375024 0.5 0.511951 0.0119508 0.58434 0.62 
81 0.330021 0.5 0.511264 0.0112641 0.58434 0.62 
82 0.290762 0.5 0.510611 0.0106107 0.58434 0.62 
83 0.257318 0.5 0.509993 0.00999285 0.58434 0.62 
84 0.229539 0.5 0.509404 0.00940367 0.609404 0.62 
85 0.207113 0.5 0.508832 0.00883176 0.609404 0.62 
86 0.189609 0.5 0.508264 0.00826443 0.609404 0.62 
87 0.176524 0.5 0.50769 0.0076898 0.609404 0.62 
88 0.167317 0.5 0.507098 0.00709801 0.609404 0.62 
89 0.161433 0.5 0.506482 0.00648194 0.609404 0.62 
90 0.15833 0.5 0.505834 0.00583398 0.609404 0.62 
91 0.15749 0.5 0.505168 0.00516778 0.609404 0.62 
92 0.158434 0.5 0.504513 0.00451328 0.609404 0.62 
93 0.160729 0.5 0.503889 0.00388859 0.609404 0.62 
94 0.163991 0.5 0.503318 0.0033181 0.609404 0.62 
95 0.16789 0.5 0.502823 0.00282283 0.609404 0.62 
96 0.172147 0.5 0.502413 0.0024129 0.609404 0.62 
97 0.176531 0.5 0.502091 0.00209079 0.609404 0.62 
98 0.180861 0.5 0.501854 0.0018538 0.609404 0.62 
99 0.184996 0.5 0.501696 0.00169608 0.609404 0.62 
100 0.188832 0.5 0.50161 0.00161012 0.609404 0.62 
101 0.192302 0.5 0.501588 0.00158775 0.609404 0.62 
102 0.195364 0.5 0.501621 0.00162088 0.609404 0.62 
103 0.198 0.5 0.501702 0.00170201 0.609404 0.62 
104 0.200213 0.5 0.501824 0.0018244 0.609404 0.62 
105 0.202019 0.5 0.501982 0.00198226 0.609404 0.62 
106 0.203446 0.5 0.502171 0.00217076 0.609404 0.62 
107 0.20453 0.5 0.502386 0.00238595 0.609404 0.62 
108 0.205312 0.5 0.502625 0.00262472 0.609404 0.62 
109 0.205835 0.5 0.502885 0.00288465 0.609404 0.62 
110 0.206141 0.5 0.503164 0.00316395 0.609404 0.62 
111 0.206274 0.5 0.503461 0.00346129 0.609404 0.62 
112 0.206272 0.5 0.503776 0.00377577 0.609404 0.62 
113 0.20617 0.5 0.504107 0.00410679 0.609404 0.62 
114 0.205998 0.5 0.504454 0.00445395 0.609404 0.62 
115 0.205781 0.5 0.504817 0.00481706 0.609404 0.62 
116 0.205537 0.5 0.505196 0.00519601 0.609404 0.62 
117 0.205279 0.5 0.505591 0.00559079 0.609404 0.62 
118 0.205015 0.5 0.506001 0.00600142 0.609404 0.62 
119 0.204744 0.5 0.506428 0.00642796 0.609404 0.62 
120 0.204462 0.5 0.50687 0.00687044 0.609404 0.62 
121 0.204159 0.5 0.507329 0.00732893 0.609404 0.62 
122 0.203819 0.5 0.507803 0.00780347 0.609404 0.62 
123 0.203424 0.5 0.508294 0.00829407 0.609404 0.62 
124 0.202952 0.5 0.508801 0.00880074 0.609404 0.62 
125 0.202377 0.5 0.509323 0.00932347 0.609404 0.62 
126 0.201673 0.5 0.509862 0.00986224 0.609404 0.62 
127 0.200815 0.5 0.510417 0.010417 0.609404 0.62 
128 0.199779 0.5 0.510988 0.0109877 0.609404 0.62 
129 0.198543 0.5 0.511574 0.0115743 0.609404 0.62 
130 0.197093 0.5 0.512177 0.0121767 0.609404 0.62 
131 0.195422 0.5 0.512795 0.0127949 0.609404 0.62 
132 0.193532 0.5 0.513429 0.0134287 0.609404 0.62 
133 0.191439 0.5 0.514078 0.0140781 0.609404 0.62 
134 0.189175 0.5 0.514743 0.014743 0.609404 0.62 
135 0.186789 0.5 0.515423 0.0154233 0.609404 0.62 
136 0.184354 0.5 0.516119 0.016119 0.609404 0.62 
137 0.181965 0.5 0.51683 0.0168299 0.609404 0.62 
138 0.179747 0.5 0.517556 0.0175559 0.609404 0.62 
139 0.177852 0.5 0.518297 0.0182971 0.609404 0.62 
140 0.176462 0.5 0.519053 0.0190532 0.609404 0.62 
141 0.175794 0.5 0.519824 0.0198243 0.609404 0.62 
142 0.176092 0.5 0.52061 0.0206103 0.609404 0.62 
143 0.17763 0.5 0.521411 0.021411 0.609404 0.62 
144 0.180707 0.5 0.522226 0.0222265 0.609404 0.62 
145 0.18564 0.5 0.523057 0.0230565 0.609404 0.62 
146 0.192753 0.5 0.523901 0.0239012 0.609404 0.62 
147 0.202367 0.5 0.52476 0.0247604 0.609404 0.62 
148 0.214784 0.5 0.525634 0.0256341 0.609404 0.62 
149 0.230263 0.5 0.526522 0.0265222 0.609404 0.62 
150 0.248997 0.5 0.527425 0.0274246 0.609404 0.62 
151 0.271085 0.5 0.528341 0.0283413 0.609404 0.62 
152 0.296491 0.5 0.529272 0.0292722 0.609404 0.62 
153 0.325009 0.5 0.530217 0.0302173 0.609404 0.62 
154 0.356216 0.5 0.531177 0.0311766 0.609404 0.62 
155 0.38942 0.5 0.53215 0.0321499 0.609404 0.62 
156 0.423606 0.5 0.533137 0.0331372 0.609404 0.62 
157 0.457382 0.5 0.534139 0.0341386 0.609404 0.62 
158 0.488917 0.5 0.535154 0.0351539 0.609404 0.62 
159 0.515889 0.5 0.536183 0.036183 0.609404 0.62 
160 0.535427 0.5 0.537226 0.0372261 0.609404 0.62 
161 0.544072 0.5 0.538283 0.0382829 0.609404 0.62 
162 0.537741 0.5 0.539353 0.0393535 0.609404 0.62 
163 0.511712 0.5 0.540438 0.0404378 0.609404 0.62 
164 0.460635 0.5 0.541536 0.0415358 0.609404 0.62 
165 0.378572 0.5 0.542647 0.0426473 0.609404 0.62 
166 0.259078 0.5 0.543773 0.0437725 0.609404 0.62 
167 0.0953306 0.5 0.544911 0.0449112 0.609404 0.62 
168 0 0.5 0.546063 0.0460634 0.609404 0.62 
169 0 0.5 0.547229 0.047229 0.609404 0.62 
170 0 0.5 0.548408 0.048408 0.609404 0.62 
171 0 0.5 0.5496 0.0496004 0.609404 0.62 
172 0 0.5 0.550806 0.050806 0.609404 0.62 
173 0 0.5 0.552025 0.0520249 0.609404 0.62 
174 0 0.5 0.553257 0.053257 0.609404 0.62 
175 0 0.5 0.554502 0.0545022 0.609404 0.62 
176 0 0.5 0.55576 0.0557605 0.609404 0.62 
177 0 0.5 0.557032 0.0570318 0.609404 0.62 
178 0 0.5 0.558316 0.058316 0.609404 0.62 
179 0 0.5 0.559613 0.0596132 0.609404 0.62 
180 0 0.5 0.560923 0.0609231 0.609404 0.62 
181 0 0.5 0.562246 0.0622459 0.609404 0.62 
182 0 0.5 0.563581 0.0635813 0.609404 0.62 
183 0 0.5 0.564929 0.0649293 0.609404 0.62 
184 0 0.5 0.56629 0.0662898 0.609404 0.62 
185 0 0.5 0.567663 0.0676628 0.609404 0.62 
186 0 0.5 0.569048 0.0690482 0.609404 0.62 
187 0 0.5 0.570446 0.0704458 0.609404 0.62 
188 0 0.5 0.571856 0.0718556 0.609404 0.62 
189 0 0.5 0.573278 0.0732775 0.609404 0.62 
190 0 0.5 0.574711 0.0747114 0.609404 0.62 
191 0 0.5 0.576157 0.0761572 0.609404 0.62 
192 0 0.5 0.577615 0.0776147 0.609404 0.62 
193 0 0.5 0.579084 0.0790839 0.609404 0.62 
194 0 0.5 0.580565 0.0805645 0.609404 0.62 
195 0 0.5 0.582057 0.0820567 0.609404 0.62 
196 0 0.5 0.58356 0.08356 0.609404 0.62 
197 0 0.5 0.585075 0.0850745 0.609404 0.62 
198 0 0.5 0.5866 0.0866 0.609404 0.62 
199 0 0.5 0.588136 0.0881364 0.609404 0.62 
200 0 0.5 0.589631 0.089631 0.609404 0.62 
201 0 0.5 0.590989 0.090989 0.609404 0.62 
202 0 0.5 0.592158 0.0921578 0.609404 0.62 
203 0 0.5 0.593117 0.0931167 0.609404 0.62 
204 0 0.5 0.593867 0.093867 0.609404 0.62 
205 0 0.5 0.594425 0.094425 0.609404 0.62 
206 0 0.5 0.594816 0.0948155 0.609404 0.62 
207 0 0.5 0.595067 0.0950672 0.609404 0.62 
208 0 0.5 0.595209 0.0952094 0.609404 0.62 
209 0 0.5 0.59527 0.0952697 0.609404 0.62 
210 0 0.5 0.595272 0.0952724 0.609404 0.62 
211 0 0.5 0.595238 0.0952379 0.609404 0.62 
212 0 0.5 0.595182 0.0951823 0.609404 0.62 
213 0 0.5 0.595118 0.0951179 0.609404 0.62 
214 0 0.5 0.595054 0.0950536 0.609404 0.62 
215 0 0.5 0.594995 0.094995 0.609404 0.62 
216 0 0.5 0.594945 0.0949454 0.609404 0.62 
217 0 0.5 0.594906 0.0949063 0.609404 0.62 
218 0 0.5 0.594878 0.0948779 0.609404 0.62 
219 0 0.5 0.594859 0.0948593 0.609404 0.62 
220 0 0.5 0.594849 0.0948492 0.609404 0.62 
221 0 0.5 0.594846 0.0948462 0.609404 0.62 
222 0 0.5 0.594849 0.0948486 0.609404 0.62 
223 0 0.5 0.594855 0.0948547 0.609404 0.62 
224 0 0.5 0.594863 0.0948634 0.609404 0.62 
225 0 0.5 0.594873 0.0948733 0.609404 0.62 
226 0 0.5 0.594884 0.0948836 0.609404 0.62 
227 0 0.5 0.594894 0.0948937 0.609404 0.62 
228 0 0.5 0.594903 0.0949029 0.609404 0.62 
229 0 0.5 0.594911 0.0949109 0.609404 0.62 
230 0 0.5 0.594918 0.0949177 0.609404 0.62 
231 0 0.5 0.594923 0.0949232 0.609404 0.62 
232 0 0.5 0.594927 0.0949274 0.609404 0.62 
233 0 0.5 0.59493 0.0949303 0.609404 0.62 
234 0 0.5 0.594932 0.0949322 0.609404 0.62 
235 0 0.5 0.594933 0.0949332 0.609404 0.62 
236 0 0.5 0.594933 0.0949334 0.609404 0.62 
237 0 0.5 0.594933 0.094933 0.609404 0.62 
238 0 0.5 0.594932 0.0949322 0.609404 0.62 
239 0 0.5 0.594931 0.0949311 0.609404 0.62 
240 0 0.5 0.59493 0.0949298 0.609404 0.62 
241 0 0.5 0.594928 0.0949284 0.609404 0.62 
242 0 0.5 0.594927 0.0949269 0.609404 0.62 
243 0 0.5 0.594926 0.0949255 0.609404 0.62 
244 0 0.5 0.594924 0.0949242 0.609404 0.62 
245 0 0.5 0.594923 0.0949229 0.609404 0.62 
246 0 0.5 0.594922 0.0949218 0.609404 0.62 
247 0 0.5 0.594921 0.0949208 0.609404 0.62 
248 0 0.5 0.59492 0.0949199 0.609404 0.62 
249 0 0.5 0.594919 0.0949192 0.609404 0.62 
250 0 0.5 0.594919 0.0949186 0.609404 0.62 
251 0 0.5 0.594918 0.094918 0.609404 0.62 
252 0 0.5 0.594918 0.0949176 0.609404 0.62 
253 0 0.5 0.594917 0.0949173 0.609404 0.62 
254 0 0.5 0.594917 0.094917 0.609404 0.62 
255 0 0.5 0.594917 0.0949167 0.609404 0.62 
256 0 0.5 0.594917 0.0949165 0.609404 0.62 
257 0 0.5 0.594916 0.0949163 0.609404 0.62 
258 0 0.5 0.594916 0.0949162 0.609404 0.62 
259 0 0.5 0.594916 0.094916 0.609404 0.62 
260 0 0.5 0.594916 0.0949159 0.609404 0.62 
261 0 0.5 0.594916 0.0949158 0.609404 0.62 
262 0 0.5 0.594916 0.0949156 0.609404 0.62 
263 0 0.5 0.594916 0.0949155 0.609404 0.62 
264 0 0.5 0.594915 0.0949154 0.609404 0.62 
265 0 0.5 0.594915 0.0949152 0.609404 0.62 
266 0 0.5 0.594915 0.0949151 0.609404 0.62 
267 0 0.5 0.594915 0.0949149 0.609404 0.62 
268 0 0.5 0.594915 0.0949147 0.609404 0.62 
269 0 0.5 0.594915 0.0949145 0.609404 0.62 
270 0 0.5 0.594914 0.0949143 0.609404 0.62 
271 0 0.5 0.594914 0.0949141 0.609404 0.62 
272 0 0.5 0.594914 0.0949139 0.609404 0.62 
273 0 0.5 0.594914 0.0949137 0.609404 0.62 
274 0 0.5 0.594914 0.0949135 0.609404 0.62 
275 0 0.5 0.594913 0.0949133 0.609404 0.62 
276 0 0.5 0.594913 0.0949131 0.609404 0.62 
277 0 0.5 0.594913 0.0949129 0.609404 0.62 
278 0 0.5 0.594913 0.0949127 0.609404 0.62 
279 0 0.5 0.594912 0.0949125 0.609404 0.62 
280 0 0.5 0.594912 0.0949122 0.609404 0.62 
281 0 0.5 0.594912 0.094912 0.609404 0.62 
282 0 0.5 0.594912 0.0949118 0.609404 0.62 
283 0 0.5 0.594912 0.0949116 0.609404 0.62 
284 0 0.5 0.594911 0.0949114 0.609404 0.62 
285 0 0.5 0.594911 0.0949112 0.609404 0.62 
286 0 0.5 0.594911 0.0949109 0.609404 0.62 
287 0 0.5 0.594911 0.0949107 0.609404 0.62 
288 0 0.5 0.594911 0.0949105 0.609404 0.62 
289 0 0.5 0.59491 0.0949103 0.609404 0.62 
290 0 0.5 0.59491 0.0949101 0.609404 0.62 
291 0 0.5 0.59491 0.0949099 0.609404 0.62 
292 0 0.5 0.59491 0.0949097 0.609404 0.62 
293 0 0.5 0.594909 0.0949094 0.609404 0.62 
294 0 0.5 0.594909 0.0949092 0.609404 0.62 
295 0 0.5 0.594909 0.094909 0.609404 0.62 
296 0 0.5 0.594909 0.0949088 0.609404 0.62 
297 0 0.5 0.594909 0.0949086 0.609404 0.62 
298 0 0.5 0.594908 0.0949084 0.609404 0.62 
299 0 0.5 0.594908 0.0949082 0.609404 0.62 
300 0 0.5 0.594908 0.094908 0.609404 0.62 
