0 0 -0.4 1.12319 1.52319 -0.4 -0.4 
1 0 -0.4 1.1098 1.5098 -0.4 -0.4 
2 0 -0.4 1.0725 1.4725 -0.4 -0.4 
3 0 -0.4 1.02245 1.42245 -0.4 -0.4 
4 0 -0.4 0.967246 1.36725 -0.4 -0.4 
5 0 -0.4 0.911709 1.31171 -0.4 -0.4 
6 0 -0.4 0.85863 1.25863 -0.4 -0.4 
7 0 -0.4 0.809387 1.20939 -0.4 -0.4 
8 0 -0.4 0.764427 1.16443 -0.4 -0.4 
9 0 -0.4 0.723623 1.12362 -0.4 -0.4 
10 0 -0.4 0.68654 1.08654 -0.4 -0.4 
11 0 -0.4 0.652613 1.05261 -0.4 -0.4 
12 0 -0.4 0.621264 1.02126 -0.4 -0.4 
13 0 -0.4 0.591967 0.991967 -0.4 -0.4 
14 0 -0.4 0.56429 0.96429 -0.4 -0.4 
15 0 -0.4 0.537901 0.937901 -0.4 -0.4 
16 0 -0.4 0.512567 0.912567 -0.4 -0.4 
17 0 -0.4 0.488147 0.888147 -0.4 -0.4 
18 0 -0.4 0.464575 0.864575 -0.4 -0.4 
19 0 -0.4 0.441843 0.841843 -0.4 -0.4 
20 0 -0.4 0.419992 0.819992 -0.4 -0.4 
21 0 -0.4 0.399096 0.799096 -0.4 -0.4 
22 0 -0.4 0.37925 0.77925 -0.4 -0.4 
23 0 -0.4 0.360562 0.760562 -0.4 -0.4 
24 0 -0.4 0.343136 0.743136 -0.4 -0.4 
25 0 -0.4 0.327064 0.727064 -0.4 -0.4 
26 0 -0.4 0.312416 0.712416 -0.4 -0.4 
27 0 -0.4 0.299232 0.699232 -0.4 -0.4 
28 0 -0.4 0.287525 0.687525 -0.4 -0.4 
29 0 -0.4 0.27728 0.67728 -0.4 -0.4 
30 0 -0.4 0.268929 0.668929 -0.4 -0.4 
31 0 -0.4 0.262838 0.662838 -0.4 -0.4 
32 0 -0.4 0.258629 0.658629 -0.4 -0.4 
33 0 -0.4 0.255974 0.655974 -0.4 -0.4 
34 0 -0.4 0.254587 0.654587 -0.4 -0.4 
35 0 -0.4 0.254223 0.654223 -0.4 -0.4 
36 0 -0.4 0.254671 0.654671 -0.4 -0.4 
37 0 -0.4 0.255753 0.655753 -0.4 -0.4 
38 0 -0.4 0.257317 0.657317 -0.4 -0.4 
39 0 -0.4 0.259237 0.659237 -0.4 -0.4 
40 0 -0.4 0.261411 0.661411 -0.4 -0.4 
41 0 -0.4 0.263753 0.663753 -0.4 -0.4 
42 0 -0.4 0.266194 0.666194 -0.4 -0.4 
43 0 -0.4 0.26868 0.66868 -0.4 -0.4 
44 0 -0.4 0.271169 0.671169 -0.4 -0.4 
45 0 -0.4 0.273629 0.673629 -0.4 -0.4 
46 0 -0.4 0.276036 0.676036 -0.4 -0.4 
47 0 -0.4 0.278372 0.678372 -0.4 -0.4 
48 0 -0.4 0.280628 0.680628 -0.4 -0.4 
49 0 -0.4 0.282796 0.682796 -0.4 -0.4 
50 0 -0.4 0.284873 0.684873 -0.4 -0.4 
51 0 -0.4 0.286857 0.686857 -0.4 -0.4 
52 0 -0.4 0.287361 0.687361 -0.4 -0.4 
53 0 -0.4 0.285232 0.685232 -0.4 -0.4 
54 0 -0.4 0.281532 0.681532 -0.4 -0.4 
55 0 -0.4 0.277955 0.677955 -0.4 -0.4 
56 0 -0.4 0.275818 0.675818 -0.4 -0.4 
57 0 -0.4 0.274852 0.674852 -0.4 -0.4 
58 0 -0.4 0.274823 0.674823 -0.4 -0.4 
59 0 -0.4 0.275528 0.675528 -0.4 -0.4 
60 0 -0.4 0.276793 0.676793 -0.4 -0.4 
61 0 -0.4 0.278471 0.678471 -0.4 -0.4 
62 0 -0.4 0.280432 0.680432 -0.4 -0.4 
63 0 -0.4 0.28257 0.68257 -0.4 -0.4 
64 0 -0.4 0.284793 0.684793 -0.4 -0.4 
65 0 -0.4 0.286031 0.686031 -0.4 -0.4 
66 0 -0.4 0.285405 0.685405 -0.4 -0.4 
67 0 -0.4 0.283659 0.683659 -0.4 -0.4 
68 0 -0.4 0.281373 0.681373 -0.4 -0.4 
69 0 -0.4 0.279455 0.679455 -0.4 -0.4 
70 0 -0.4 0.278563 0.678563 -0.4 -0.4 
71 0 -0.4 0.278459 0.678459 -0.4 -0.4 
72 0 -0.4 0.27894 0.67894 -0.4 -0.4 
73 0 -0.4 0.279834 0.679834 -0.4 -0.4 
74 0 -0.4 0.280995 0.680995 -0.4 -0.4 
75 0 -0.4 0.282022 0.682022 -0.4 -0.4 
76 0 -0.4 0.282598 0.682598 -0.4 -0.4 
77 0 -0.4 0.282889 0.682889 -0.4 -0.4 
78 0 -0.4 0.283005 0.683005 -0.4 -0.4 
79 0 -0.4 0.283007 0.683007 -0.4 -0.4 
80 0 -0.4 0.28292 0.68292 -0.4 -0.4 
81 0 -0.4 0.282751 0.682751 -0.4 -0.4 
82 0 -0.4 0.282499 0.682499 -0.4 -0.4 
83 0 -0.4 0.282167 0.682167 -0.4 -0.4 
84 0 -0.4 0.281762 0.681762 -0.4 -0.4 
85 0 -0.4 0.281297 0.681297 -0.4 -0.4 
86 0 -0.4 0.280788 0.680788 -0.4 -0.4 
87 0 -0.4 0.280253 0.680253 -0.4 -0.4 
88 0 -0.4 0.279707 0.679707 -0.4 -0.4 
89 0 -0.4 0.279166 0.679166 -0.4 -0.4 
90 0 -0.4 0.278647 0.678647 -0.4 -0.4 
91 0 -0.4 0.278164 0.678164 -0.4 -0.4 
92 0 -0.4 0.277731 0.677731 -0.4 -0.4 
93 0 -0.4 0.27736 0.67736 -0.4 -0.4 
94 0 -0.4 0.277062 0.677062 -0.4 -0.4 
95 0 -0.4 0.276844 0.676844 -0.4 -0.4 
96 0 -0.4 0.276713 0.676713 -0.4 -0.4 
97 0 -0.4 0.27667 0.67667 -0.4 -0.4 
98 0 -0.4 0.276718 0.676718 -0.4 -0.4 
99 0 -0.4 0.276825 0.676825 -0.4 -0.4 
100 0 -0.4 0.276958 0.676958 -0.4 -0.4 
101 0 -0.4 0.277115 0.677115 -0.4 -0.4 
102 0 -0.4 0.277294 0.677294 -0.4 -0.4 
103 0 -0.4 0.277491 0.677491 -0.4 -0.4 
104 0 -0.4 0.277703 0.677703 -0.4 -0.4 
105 0 -0.4 0.277926 0.677926 -0.4 -0.4 
106 0 -0.4 0.278154 0.678154 -0.4 -0.4 
107 0 -0.4 0.278385 0.678385 -0.4 -0.4 
108 0 -0.4 0.278613 0.678613 -0.4 -0.4 
109 0 -0.4 0.278838 0.678838 -0.4 -0.4 
110 0 -0.4 0.279057 0.679057 -0.4 -0.4 
111 0 -0.4 0.27927 0.67927 -0.4 -0.4 
112 0 -0.4 0.279477 0.679477 -0.4 -0.4 
113 0 -0.4 0.279679 0.679679 -0.4 -0.4 
114 0 -0.4 0.279879 0.679879 -0.4 -0.4 
115 0 -0.4 0.28008 0.68008 -0.4 -0.4 
116 0 -0.4 0.280283 0.680283 -0.4 -0.4 
117 0 -0.4 0.280491 0.680491 -0.4 -0.4 
118 0 -0.4 0.280707 0.680707 -0.4 -0.4 
119 0 -0.4 0.280932 0.680932 -0.4 -0.4 
120 0 -0.4 0.281171 0.681171 -0.4 -0.4 
121 0 -0.4 0.281429 0.681429 -0.4 -0.4 
122 0 -0.4 0.281702 0.681702 -0.4 -0.4 
123 0 -0.4 0.281985 0.681985 -0.4 -0.4 
124 0 -0.4 0.282273 0.682273 -0.4 -0.4 
125 0 -0.4 0.282561 0.682561 -0.4 -0.4 
126 0 -0.4 0.282824 0.682824 -0.4 -0.4 
127 0 -0.4 0.282993 0.682993 -0.4 -0.4 
128 0 -0.4 0.283013 0.683013 -0.4 -0.4 
129 0 -0.4 0.282972 0.682972 -0.4 -0.4 
130 0 -0.4 0.282965 0.682965 -0.4 -0.4 
131 0 -0.4 0.282973 0.682973 -0.4 -0.4 
132 0 -0.4 0.28298 0.68298 -0.4 -0.4 
133 0 -0.4 0.282976 0.682976 -0.4 -0.4 
134 0 -0.4 0.28295 0.68295 -0.4 -0.4 
135 0 -0.4 0.282897 0.682897 -0.4 -0.4 
136 0 -0.4 0.282749 0.682749 -0.4 -0.4 
137 0 -0.4 0.282389 0.682389 -0.4 -0.4 
138 0 -0.4 0.281439 0.681439 -0.4 -0.4 
139 0 -0.4 0.279573 0.679573 -0.4 -0.4 
140 0 -0.4 0.276936 0.676936 -0.4 -0.4 
141 0 -0.4 0.273665 0.673665 -0.4 -0.4 
142 0 -0.4 0.269886 0.669886 -0.4 -0.4 
143 0 -0.4 0.265718 0.665718 -0.4 -0.4 
144 0 -0.4 0.261265 0.661265 -0.4 -0.4 
145 0 -0.4 0.256623 0.656623 -0.4 -0.4 
146 0 -0.4 0.251871 0.651871 -0.4 -0.4 
147 0 -0.4 0.247079 0.647079 -0.4 -0.4 
148 0 -0.4 0.242305 0.642305 -0.4 -0.4 
149 0 -0.4 0.237593 0.637593 -0.4 -0.4 
150 0 -0.4 0.23298 0.63298 -0.4 -0.4 
151 0 -0.4 0.228493 0.628493 -0.4 -0.4 
152 0 -0.4 0.224155 0.624155 -0.4 -0.4 
153 0 -0.4 0.21998 0.61998 -0.4 -0.4 
154 0 -0.4 0.215983 0.615983 -0.4 -0.4 
155 0 -0.4 0.212175 0.612175 -0.4 -0.4 
156 0 -0.4 0.208591 0.608591 -0.4 -0.4 
157 0 -0.4 0.205281 0.605281 -0.4 -0.4 
158 0 -0.4 0.202281 0.602281 -0.4 -0.4 
159 0 -0.4 0.199609 0.599609 -0.4 -0.4 
160 0 -0.4 0.197272 0.597272 -0.4 -0.4 
161 0 -0.4 0.195268 0.595268 -0.4 -0.4 
162 0 -0.4 0.193595 0.593595 -0.4 -0.4 
163 0 -0.4 0.192237 0.592237 -0.4 -0.4 
164 0 -0.4 0.191166 0.591166 -0.4 -0.4 
165 0 -0.4 0.190342 0.590342 -0.4 -0.4 
166 0 -0.4 0.189727 0.589727 -0.4 -0.4 
167 0 -0.4 0.189287 0.589287 -0.4 -0.4 
168 0 -0.4 0.188997 0.588997 -0.4 -0.4 
169 0 -0.4 0.188824 0.588824 -0.4 -0.4 
170 0 -0.4 0.188758 0.588758 -0.4 -0.4 
171 0 -0.4 0.188849 0.588849 -0.4 -0.4 
172 0 -0.4 0.189168 0.589168 -0.4 -0.4 
173 0 -0.4 0.189797 0.589797 -0.4 -0.4 
174 0 -0.4 0.190786 0.590786 -0.4 -0.4 
175 0 -0.4 0.192119 0.592119 -0.4 -0.4 
176 0 -0.4 0.193717 0.593717 -0.4 -0.4 
177 0 -0.4 0.19556 0.59556 -0.4 -0.4 
178 0 -0.4 0.197779 0.597779 -0.4 -0.4 
179 0 -0.4 0.200514 0.600514 -0.4 -0.4 
180 0 -0.4 0.203874 0.603874 -0.4 -0.4 
181 0 -0.4 0.207921 0.607921 -0.4 -0.4 
182 0 -0.4 0.21261 0.61261 -0.4 -0.4 
183 0 -0.4 0.217718 0.617718 -0.4 -0.4 
184 0 -0.4 0.222895 0.622895 -0.4 -0.4 
185 0 -0.4 0.227714 0.627714 -0.4 -0.4 
186 0 -0.4 0.231728 0.631728 -0.4 -0.4 
187 0 -0.4 0.234462 0.634462 -0.4 -0.4 
188 0 -0.4 0.235502 0.635502 -0.4 -0.4 
189 0 -0.4 0.234587 0.634587 -0.4 -0.4 
190 0 -0.4 0.231273 0.631273 -0.4 -0.4 
191 0 -0.4 0.224928 0.624928 -0.4 -0.4 
